13.0546;3.70133
7.27657;2.72698
2.50637;4.90801
-0.539281;7.43743
-2.27932;5.2068
-3.28313;5.29906
-3.97835;-0.633433
-4.63444;-0.0614297
-5.40635;-0.854117
-6.36643;-1.59219
-7.50357;-0.810466
-8.69163;-1.76363
-9.66444;-4.35225
-10.0816;-1.41473
-9.73063;-5.11472
-8.71237;-2.80294
-7.38477;-3.85356
-6.12628;-5.10907
-5.17058;-4.76042
-4.59794;-4.14872
-4.40188;-4.46239
-4.55142;-3.70701
-5.02305;-2.9678
-5.8034;-2.58
-6.86565;-2.65958
-8.11887;-2.92292
-9.34294;-2.69837
-10.1744;-3.10177
-10.2496;-4.42309
-9.47419;-4.09816
-8.1309;-3.50671
-6.67203;-3.38332
-5.44835;-5.18598
-4.61712;-4.48327
-4.19742;-6.2172
-4.15399;-3.2025
-4.45166;-3.90501
-5.07455;-2.57205
-6.01721;-0.007069
-7.24779;-0.198615
-8.63967;-1.54128
-9.8962;-3.1835
-10.5723;-3.49299
-10.3144;-2.1639
-9.17034;-3.7024
-7.58042;-5.39834
-6.04436;-4.75789
-4.8654;-6.21896
-4.13412;-6.97329
-3.82596;-3.01316
-3.88929;-5.84235
-4.29052;-5.33822
-5.02405;-2.36929
-6.09572;-0.81645
-7.47554;-1.43219
-9.01151;-1.78264
-10.3386;-2.5752
-10.9286;-2.12681
-10.4238;-0.911348
-8.9875;-2.91472
-7.18783;-3.8319
-5.56287;-5.21259
-4.38223;-4.69027
-3.68911;-6.97549
-3.42737;-3.97848
-3.53252;-2.78547
-3.97149;-0.494507
-4.74835;-3.62601
-5.88609;-3.3672
-7.37663;-3.29201
-9.08122;-1.82206
-10.6061;-3.84773
-11.3272;-2.41076
-10.787;-3.29506
-9.16271;-4.7944
-7.13371;-3.81484
-5.32628;-6.56979
-4.02946;-5.1903
-3.26646;-4.10098
-2.95434;-2.79365
-3.00875;-3.23524
-3.38652;-1.85024
-4.09271;-0.913148
-5.16831;-2.06941
-6.653;-2.99742
-8.49576;-1.27193
-10.3944;-0.811706
-11.6828;-2.09285
-11.6214;-2.00328
-10.1002;-2.34901
-7.81959;-4.98119
-5.62666;-4.74981
-3.97703;-6.18045
-2.94258;-4.11255
-2.42107;-4.21636
-2.28899;-3.85908
-2.46611;-0.985045
-2.93042;-0.924186
-3.71429;-2.76058
-4.89172;0.243104
-6.54241;-3.06016
-8.64944;-1.17541
-10.8831;-1.56533
-12.4055;-0.960905
-12.2426;-3.72037
-10.2989;-3.46081
-7.55053;-4.69746
-5.04064;-5.00193
-3.23202;-5.34359
-2.12416;-6.07107
-1.54627;-4.76036
-1.32915;-4.54077
-1.36264;-1.57286
-1.60044;-1.30397
-2.05197;-2.30533
-2.7772;-1.1328
-3.8856;0.854818
-5.52557;-2.81035
-7.81693;-1.84707
-10.6205;-1.15508
-13.1047;-0.340348
-13.7426;-1.73686
-11.7694;-2.74644
-8.31059;-2.93081
-4.99525;-4.89687
-2.58858;-5.89124
-1.0925;-6.33844
-0.236145;-7.20797
0.252373;-3.31639
0.569861;-2.92601
0.845402;-0.348555
1.16925;-0.318356
1.62138;-1.67747
2.29584;-0.356587
3.32145;0.172216
4.87257;-3.24513
7.13387;0.785297
10.109;-2.05103
13.1256;-0.384446
14.4824;2.48584
12.8172;3.54524
9.07265;4.00056
5.25944;3.97933
2.44034;6.79394
0.674546;6.35174
-0.354883;7.01761
-0.979793;3.40924
-1.44615;1.99398
-1.92266;2.1104
-2.5369;-2.37599
-3.40876;1.22009
-4.66939;-3.11709
-6.44615;-0.689226
-8.76141;0.285089
-11.272;0.158132
-12.9901;-1.98631
-12.7253;-2.67287
-10.4107;-3.42868
-7.28176;-4.40964
-4.53478;-4.95253
-2.61648;-7.17751
-1.45762;-6.45513
-0.830968;-6.10384
-0.530865;-2.7252
-0.42026;-3.15982
-0.424223;-3.49603
-0.512309;0.428856
-0.685395;-2.59656
-0.970617;-0.942681
-1.42451;0.573901
-2.14414;0.725602
-3.28482;-3.32015
-5.07263;0.689751
-7.75527;-0.542466
-11.3062;-2.86739
-14.6493;-1.11969
-15.3725;-2.20849
-12.3451;-0.195219
-7.62439;-1.41304
-3.53558;-4.88697
-0.800136;-7.27399
0.823814;-6.76932
1.78456;-4.43696
2.45222;-1.73179
3.08059;-1.036
3.84154;2.65099
4.86071;2.34871
6.22488;-0.998458
7.93603;-0.608596
9.79171;0.365442
11.2579;3.03437
11.612;3.3163
10.533;1.11402
8.49078;3.80619
6.30759;5.36427
4.5463;4.88767
3.37668;5.2377
2.7428;5.1562
2.53081;2.17986
2.65394;1.05753
3.07875;1.16745
3.82524;0.516817
4.95382;2.33898
6.52954;2.04608
8.52681;0.739338
10.6377;2.9449
12.1048;2.07055
12.0388;1.20867
10.3027;4.60331
7.74182;2.24235
5.33495;2.81935
3.56238;2.50116
2.46245;2.80147
1.89309;4.38441
1.70154;4.6192
1.78776;1.22644
2.11459;3.53829
2.70257;2.36345
3.62391;-0.149316
4.99247;-0.517099
6.92187;-1.77939
9.38269;0.341593
11.8884;0.506524
13.2742;2.90459
12.4409;1.20362
9.71312;4.13089
6.50839;2.38265
3.89103;5.78015
2.14286;2.51462
1.11587;2.70751
0.566249;3.67283
0.295077;2.40168
0.174452;-0.310405
0.133118;2.72574
0.136412;0.993216
0.17151;0.0920228
0.239335;-0.895178
0.351841;-0.748461
0.533656;-0.568129
0.828064;-0.970735
1.30858;-0.361542
2.09832;-0.00324526
3.39769;-0.549826
5.50491;0.10672
8.73829;4.05368
12.9446;-0.305736
16.3094;-0.3219
15.6772;0.206954
10.9979;5.25692
5.58303;4.09403
1.5444;6.87789
-0.93101;5.05463
-2.34307;8.19102
-3.20315;4.69962
-3.87261;-0.405474
-4.57709;0.393612
-5.44889;-1.78573
-6.54757;-1.99356
-7.84179;-1.38408
-9.15731;-3.0984
-10.1479;-4.34336
-10.4098;-2.64562
-9.76516;-3.55421
-8.4442;-5.02489
-6.91686;-5.435
-5.58498;-5.2667
-4.64506;-6.5437
-4.13156;-4.02221
-4.00881;-2.97569
-4.23569;-2.34287
-4.79221;-2.05824
-5.67635;-2.65603
-6.87367;-2.09662
-8.2936;-1.07441
-9.68232;-2.49789
-10.5974;-1.69492
-10.5981;-2.64638
-9.60432;-4.38761
-8.00591;-4.82398
-6.35276;-5.19279
-5.02256;-5.58351
-4.15074;-4.44934
-3.72466;-6.20484
-3.68695;-4.65386
-3.99383;-3.63794
-4.63346;-3.42055
-5.61693;0.802943
-6.94139;-1.87317
-8.51306;-3.70369
-10.0377;-2.82895
-10.9893;-1.72507
-10.8631;-3.5191
-9.62512;-1.81421
-7.78894;-2.36456
-5.98512;-3.92663
-4.59265;-8.06152
-3.71152;-4.89634
-3.2955;-4.61633
-3.26784;-4.77572
-3.57843;-3.89665
-4.21946;-4.0702
-5.2166;-4.17135
-6.59505;-1.44146
-8.30107;-2.50415
-10.0668;-0.742398
-11.3148;-1.85955
-11.3842;-2.11401
-10.1132;-3.00948
-8.06085;-4.40661
-5.99588;-5.18822
-4.38778;-5.53565
-3.35303;-5.6626
-2.82464;-5.04365
-2.69826;-3.84021
-2.90195;-2.03739
-3.41595;-3.94447
-4.2694;-4.39341
-5.52145;-1.75579
-7.20993;-2.55585
-9.22925;-1.25726
-11.1352;-0.436737
-12.1013;-2.44508
-11.4526;-3.89296
-9.41666;-3.77093
-6.92924;-3.8319
-4.78841;-5.26308
-3.29703;-4.92889
-2.42113;-5.30598
-2.01762;-3.62629
-1.95918;-3.5988
-2.17533;-2.11906
-2.6563;-2.90161
-3.44715;-3.20563
-4.63781;-1.99087
-6.33286;0.454361
-8.55174;-1.10575
-10.9895;-1.01011
-12.7467;-2.41222
-12.6747;-3.44402
-10.5881;-3.3913
-7.58694;-3.71689
-4.86067;-4.84456
-2.91348;-6.35407
-1.72137;-4.47095
-1.07782;-5.86041
-0.784097;-4.80442
-0.70627;-0.461646
-0.774429;0.00846821
-0.968369;-1.75396
-1.30734;1.03545
-1.84866;-0.666853
-2.69496;1.04096
-4.00525;-0.514032
-5.98756;-2.6584
-8.79362;-1.77035
-12.13;-1.85252
-14.6052;-1.30338
-14.2034;-2.6514
-10.8305;-4.26941
-6.5898;-4.38194
-3.15904;-4.02942
-0.91685;-3.88571
0.40875;-6.77617
1.19973;-4.29499
1.75977;-2.51705
2.29851;0.287363
2.96648;-2.06835
3.89109;1.61234
5.1938;-0.137178
6.96493;-1.06228
9.14987;0.633281
11.3184;2.09866
12.5395;1.20415
11.9452;2.97608
9.71834;4.6216
6.94885;4.78568
4.57433;4.26151
2.93004;5.33392
1.95529;7.45424
1.46967;5.396
1.3147;4.15657
1.39465;0.325317
1.67616;1.05349
2.17993;-0.763043
2.97677;-1.42109
4.18645;-0.335364
5.96069;3.69409
8.39148;0.351138
11.2301;0.926232
13.4542;1.9118
13.5302;1.55174
11.0896;3.70428
7.54171;2.78146
4.38943;7.83972
2.1934;5.71473
0.859828;6.60684
0.102906;4.53216
-0.335519;3.94268
-0.635933;1.90403
-0.916693;-1.14704
-1.26387;0.0684351
-1.75897;2.30132
-2.50252;-1.98146
-3.63363;-0.0274156
-5.33497;1.40027
-7.77469;-2.25848
-10.8534;0.901839
-13.6567;-4.99965
-14.3599;-2.9972
-12.0467;-3.52119
-8.1309;-3.16044
-4.50707;-4.85434
-1.9541;-5.61911
-0.393656;-6.57451
0.513483;-5.5917
1.08139;-4.92866
1.53493;-3.49175
2.02943;-1.13993
2.68767;-0.199374
3.63092;-3.17755
4.99303;-0.539785
6.8929;0.4325
9.30414;0.044922
11.7603;3.31043
13.1457;3.33734
12.3901;1.76622
9.7669;2.31281
6.63142;5.27215
4.04006;6.80918
2.29514;4.79388
1.2672;4.2968
0.722874;4.9742
0.468814;1.3687
0.381575;0.759801
0.396025;1.7759
0.487588;-0.534001
0.660266;0.853088
0.942733;-0.0619005
1.39232;-2.00121
2.1068;1.70876
3.24285;-1.70225
5.03008;1.80374
7.72421;-0.986845
11.3117;0.554746
14.7157;-1.63628
15.4725;2.71425
12.4051;2.0545
7.615;2.87024
3.47627;3.76553
0.715181;8.01734
-0.920663;8.02509
-1.88845;4.1728
-2.56335;1.08255
-3.20147;1.4425
-3.97483;-0.21026
-5.00655;0.648516
-6.37608;-1.18923
-8.07047;-2.11601
-9.86691;-1.42801
-11.2256;-2.87424
-11.4653;-0.715876
-10.3346;-1.30031
-8.32523;-3.87374
-6.22071;-5.02681
-4.53998;-5.34705
-3.4342;-3.86788
-2.84816;-5.39868
-2.67594;-3.85385
-2.83929;-3.24012
-3.31163;-3.39276
-4.11679;-2.87417
-5.31273;-3.46214
-6.94671;-1.72792
-8.9449;-0.437641
-10.9197;-1.93051
-12.0765;-1.33019
-11.6597;-2.8794
-9.75546;-5.30002
-7.25971;-5.73909
-5.03295;-5.77557
-3.44376;-4.925
-2.48775;-5.56116
-2.02518;-3.41303
-1.92149;-3.4799
-2.09673;-4.02706
-2.53231;-1.70657
-3.26555;-2.67804
-4.38113;-1.28646
-5.98723;-0.23303
-8.13317;-2.45804
-10.5949;0.344418
-12.5753;-1.02995
-12.8805;-3.68812
-11.0742;-3.44943
-8.10955;-5.71235
-5.26156;-4.96967
-3.16131;-6.25843
-1.8462;-6.24511
-1.11934;-5.18419
-0.771419;-4.25156
-0.654617;-2.5199
-0.687076;-3.62525
-0.838503;0.192028
-1.11802;0.530214
-1.57042;-1.14882
-2.28158;-2.02068
-3.39037;1.50451
-5.0949;-2.56292
-7.60261;-0.84511
-10.8739;-0.751845
-13.9882;-0.209741
-14.8871;-1.15978
-12.4154;-3.32508
-8.15323;-3.8162
-4.24874;-5.5918
-1.53669;-5.54404
0.106069;-5.98594
1.06896;-6.99748
1.70008;-3.6908
2.24604;-4.01183
2.87771;-1.92944
3.72909;-0.705352
4.92135;1.07731
6.55129;1.57623
8.60614;-1.25828
10.7679;0.171038
12.2418;-0.0233302
12.1091;-1.07745
10.2666;5.18005
7.62331;4.53359
5.18027;4.49336
3.40278;4.75768
2.30858;4.78935
1.74249;6.49221
1.5454;1.42375
1.61403;1.10421
1.90857;0.300982
2.44628;-0.508503
3.29626;0.305196
4.57376;1.15897
6.41184;0.358245
8.84693;-0.204426
11.522;0.0198746
13.3473;3.59955
12.994;1.27729
10.4338;1.33129
7.07764;5.22267
4.20323;4.6856
2.23316;5.03979
1.05171;6.68832
0.398219;4.45159
0.0464957;6.61912
-0.156178;1.82128
-0.303141;-0.239167
-0.452753;2.26278
-0.649431;-0.27031
-0.940221;0.455097
-1.38985;0.259304
-2.09789;-2.07044
-3.21942;-2.30532
-4.98017;-2.22501
-7.63298;-0.69562
-11.1761;-0.197545
-14.5854;-2.15631
-15.4516;-3.2615
-12.52;-4.64787
-7.78501;-1.50945
-3.63426;-5.19413
-0.842926;-6.87874
0.816848;-6.24288
1.79651;-4.87274
2.47229;-4.08569
3.10251;-1.8961
3.86132;-1.69216
4.87477;-1.7255
6.22875;-1.045
7.92429;-0.946172
9.76078;-0.62289
11.2128;-0.117979
11.5709;-0.847177
10.5161;2.54592
8.50403;2.17057
6.34313;2.23769
4.59319;9.18559
3.42781;4.34842
2.79561;5.41825
2.58584;4.34162
2.71337;0.183754
3.14554;0.192896
3.90226;3.39323
5.04242;-1.22187
6.62612;0.81098
8.61637;1.28587
10.6884;1.36349
12.08;1.42951
11.9371;0.806699
10.1736;3.46828
7.64065;5.14789
5.28459;4.553
3.55918;7.52849
2.4947;4.33213
1.9516;3.72786
1.78275;2.06956
1.89369;3.27789
2.25242;2.15414
2.88427;1.41761
3.86538;1.29559
5.30898;-0.653769
7.31194;3.28129
9.78881;-1.43477
12.1509;0.309021
13.1946;-1.88944
12.0157;3.11261
9.17843;3.36886
6.08156;3.73126
3.64017;4.48765
2.0435;4.56607
1.12223;6.34843
0.643278;5.55705
0.425421;2.43783
0.356873;5.07936
0.380586;0.183058
0.476863;0.722587
0.65256;-0.398113
0.938248;0.768316
1.39303;2.36233
2.11705;0.920371
3.27065;-2.21994
5.08852;-0.307141
7.82959;-0.369843
11.4657;-0.24786
14.8588;0.53502
15.4871;0.113555
12.2689;2.07216
7.42247;2.06043
3.30081;3.68434
0.574904;5.11998
-1.03395;9.33721
-1.98852;5.68458
-2.66241;4.67933
-3.30903;1.59342
-4.09786;-2.0627
-5.14849;0.474388
-6.53284;0.500192
-8.22239;-1.95758
-9.97103;-0.320321
-11.2271;-1.75043
-11.344;-3.05663
-10.1407;-3.47083
-8.14054;-3.001
-6.09786;-4.72246
-4.48992;-5.85645
-3.44617;-3.70182
-2.90831;-6.09348
-2.77578;-3.98306
-2.97746;-1.93178
-3.49286;-1.47916
-4.34922;-3.72993
-5.60188;-2.47161
-7.28142;-2.96355
-9.27132;-0.571368
-11.1207;-2.20237
-12.0207;-1.41936
-11.3392;-1.75231
-9.32465;-3.91549
-6.88934;-4.64689
-4.80029;-5.23702
-3.34757;-5.31788
-2.49866;-7.36175
-2.11668;-4.70403
-2.08056;-2.84876
-2.32508;-2.42458
-2.8449;-1.91292
-3.68845;-0.131081
-4.9452;-2.2942
-6.70704;-1.21979
-8.95052;0.110778
-11.2857;0.13872
-12.7524;-1.43708
-12.3264;-0.976104
-10.0686;-4.52475
-7.13321;-3.54317
-4.57995;-5.19818
-2.80038;-6.40021
-1.73285;-4.40994
-1.17606;-3.30333
-0.949328;-2.70929
-0.937193;0.768906
-1.0867;-2.34265
-1.39537;-2.20922
-1.90452;-1.08361
-2.70114;-0.295301
-3.92438;-2.57756
-5.75792;0.146226
-8.34422;-0.504025
-11.4715;0.642151
-14.0102;-4.00471
-14.1174;-4.19617
-11.3294;-2.59386
-7.35673;-4.01111
-3.92395;-5.28843
-1.5897;-6.83624
-0.187056;-8.41615
0.630263;-5.35636
1.15906;-3.58997
1.60743;-3.31438
2.12097;-0.0018126
2.81966;0.425228
3.82666;-1.22802
5.27755;0.0602368
7.28056;-2.35039
9.75887;1.13988
12.1329;1.27962
13.2016;0.66867
12.0465;2.50906
9.21585;1.9238
6.11098;1.24244
3.65733;7.07798
2.05025;7.04776
1.12174;3.40452
0.637925;7.60176
0.416348;3.78929
0.344113;1.5537
0.363183;-0.713591
0.4528;-3.09075
0.61842;-0.329896
0.888504;-1.57138
1.31886;-1.44837
2.00455;3.56495
3.09887;0.064649
4.83008;-0.494
7.46556;-1.27322
11.045;-0.478778
14.5999;0.715828
15.663;1.41
12.7841;1.14861
7.94263;1.52722
3.65879;4.90586
0.773493;5.41409
-0.940003;8.45806
-1.94854;7.3317
-2.64161;5.66369
-3.28534;0.421171
-4.0564;-0.84613
-5.07773;-1.46812
-6.42472;-0.476436
-8.07851;-2.61261
-9.81599;-2.24734
-11.1163;-3.33549
-11.3364;-3.05818
-10.2457;-2.75039
-8.31044;-5.74279
-6.27483;-3.38347
-4.64048;-4.68105
-3.56158;-5.74143
-2.99257;-5.67127
-2.83603;-3.71722
-3.01929;-3.96655
-3.51864;-2.20349
-4.35769;-2.51943
-5.5882;-3.01046
-7.23872;-1.78373
-9.19662;-1.94141
-11.0276;-4.0384
-11.9474;-3.74617
-11.3262;-2.16993
-9.3776;-4.61575
-6.98203;-6.41099
-4.90435;-5.09581
-3.44776;-6.45432
-2.59161;-7.24454
-2.20539;-4.15962
-2.17059;-4.57587
-2.42281;1.25458
-2.957;-1.54509
-3.82114;-2.72303
-5.10194;0.233867
-6.88165;-1.51355
-9.11325;-0.771628
-11.371;-1.34821
-12.6887;-3.14949
-12.1236;-2.40019
-9.83361;-3.18727
-6.96368;-5.18524
-4.5048;-6.76372
-2.80531;-6.98953
-1.79504;-5.82688
-1.28004;-5.31557
-1.0904;-3.2774
-1.1208;-0.558888
-1.32809;-2.04685
-1.72093;-3.29752
-2.35489;-2.13324
-3.33459;-0.589798
-4.81392;-1.15354
-6.95966;-1.79532
-9.78167;-0.148639
-12.699;-3.61839
-14.1886;-1.93918
-12.8817;-4.0939
-9.44174;-3.11862
-5.73952;-5.19532
-2.90813;-6.55668
-1.09884;-6.20207
-0.0422095;-5.24007
0.576895;-4.96784
0.998834;-3.68875
1.38691;-2.057
1.85915;-0.382904
2.52187;-1.76225
3.49597;0.750258
4.92837;-1.52743
6.96101;-1.08105
9.57938;1.05752
12.2512;0.287745
13.6626;1.91763
12.6141;1.92314
9.57823;2.95991
6.16257;2.90361
3.45877;5.30131
1.69079;7.17155
0.657066;6.81579
0.0827281;3.5301
-0.248725;4.19674
-0.480126;2.83538
-0.703106;2.11193
-0.985231;-0.988473
-1.39328;0.0438162
-2.01364;0.278553
-2.97212;-0.308832
-4.44934;-3.3197
-6.66189;0.167084
-9.70208;-0.577816
-13.0342;-2.69246
-14.9144;-1.44506
-13.5498;-1.91918
-9.64839;-4.13712
-5.48251;-5.2484
-2.36186;-6.7428
-0.401566;-7.31201
0.745472;-6.93715
1.45305;-6.80003
1.99976;-4.53718
2.57666;-0.781052
3.32593;-0.650228
4.37248;0.706177
5.82955;0.278724
7.74802;-0.689255
9.96156;-0.470659
11.8575;-0.210345
12.449;0.342814
11.195;4.59493
8.69167;2.65586
6.04705;7.03091
3.96571;5.19511
2.60502;3.52927
1.84439;2.43059
1.50965;3.1998
1.46953;1.76462
1.65697;0.837018
2.06461;0.014201
2.73817;-1.191
3.77325;0.246608
5.30534;-0.598582
7.45412;0.4246
10.1312;2.79135
12.652;0.452338
13.6184;3.04788
12.0888;3.57316
8.87785;1.22892
5.57435;4.24244
3.07459;7.03541
1.48219;5.53266
0.565915;6.67775
0.0608547;1.78748
-0.231539;1.2365
-0.439375;0.849911
-0.644443;-0.254018
-0.90796;0.420439
-1.2921;0.254477
-1.87909;-0.489792
-2.79071;-2.48148
-4.20564;-2.85096
-6.34933;-0.0174558
-9.35813;0.934721
-12.8029;0.215585
-15.0109;-2.01123
-13.971;-5.374
-10.1143;-2.21031
-5.78937;-6.06381
-2.48677;-6.33628
-0.395979;-5.76865
0.828916;-6.16207
1.58042;-4.92218
2.15441;-2.08738
2.75315;-1.48912
3.52401;0.150529
4.59108;1.7073
6.05813;0.0430196
7.95287;-0.0923548
10.073;-0.101829
11.7908;1.007
12.1928;0.0438429
10.8708;3.08947
8.45094;2.61756
5.95459;5.73133
4.00778;3.68995
2.74458;5.09759
2.05352;5.2203
1.77818;3.63439
1.80419;2.69298
2.07953;2.24421
2.61155;0.496254
3.46067;1.87923
4.73148;2.18081
6.53961;1.15015
8.89519;1.5855
11.4247;0.794602
13.0925;1.23662
12.7056;2.09979
10.2776;3.98542
7.10484;4.15594
4.36882;6.68076
2.47973;4.52987
1.34623;7.63262
0.733607;5.48253
0.435266;5.3681
0.314506;1.15673
0.295493;-0.304353
0.344429;-0.856297
0.455339;-0.876185
0.643405;0.0243702
0.945515;1.08695
1.42777;-2.12303
2.20045;-2.38438
3.43947;2.15682
5.39942;0.464652
8.34377;-0.792455
12.1538;-0.0431013
15.3977;-0.0768902
15.3853;3.06851
11.5653;3.92528
6.57881;3.59826
2.59583;6.13917
0.0475381;6.19775
-1.43777;5.96845
-2.3335;2.33256
-3.00018;4.03906
-3.67682;-0.0737835
-4.52073;-3.64126
-5.63607;-1.44106
-7.06457;-2.41035
-8.71975;-0.96272
-10.2792;-2.83774
-11.1726;-0.952956
-10.8949;-3.70351
-9.48681;-4.504
-7.5419;-5.19609
-5.70751;-4.06422
-4.33403;-6.77277
-3.48927;-3.74414
-3.10832;-5.34768
-3.10806;-3.83664
-3.43922;-3.97987
-4.09854;-2.89308
-5.1189;-3.37053
-6.53531;0.291762
-8.30385;-0.811839
-10.1552;-2.91256
-11.4802;-2.25113
-11.5618;-2.38446
-10.2188;-4.19324
-8.05661;-7.29714
-5.89843;-4.92966
-4.23172;-6.193
-3.1644;-5.77438
-2.61467;-6.45982
-2.46635;-2.27136
-2.63992;-2.75607
-3.11147;-4.32876
-3.90993;-3.09178
-5.10245;-0.811808
-6.75369;-1.73832
-8.81804;-0.691358
-10.9317;-3.8842
-12.2678;-1.96257
-11.9587;-2.42751
-10.0134;-2.81843
-7.38002;-4.81048
-5.00951;-4.96433
-3.3123;-5.36436
-2.28235;-5.71863
-1.76286;-5.51252
-1.60152;-2.02067
-1.70331;-0.857594
-2.03612;-0.671851
-2.62449;-1.55554
-3.54431;1.4306
-4.91449;-1.61603
-6.85753;-0.321055
-9.35755;-1.13159
-11.9353;-2.34488
-13.3957;-2.26244
-12.5744;-1.61071
-9.78447;-3.44123
-6.49798;-5.31909
-3.81927;-5.72496
-2.03412;-5.73667
-0.983864;-4.80207
-0.413495;-4.4384
-0.115379;-3.45177
0.0458926;-2.01871
0.150098;1.36208
0.244041;0.899628
0.359624;-1.70151
0.526941;0.11289
0.785064;-1.22766
1.19383;-0.94099
1.84986;-1.96988
2.90881;-1.1966
4.60768;-0.385644
7.24148;-2.3551
10.9145;-0.146525
14.7226;-1.25154
16.0579;1.53498
13.166;1.66956
8.0827;0.095841
3.56656;3.84058
0.538096;6.32198
-1.2493;7.401
-2.29516;3.51361
-3.01125;5.06392
-3.67455;1.03655
-4.4626;0.445252
-5.48843;-1.00855
-6.80311;-0.162792
-8.34832;-0.0801704
-9.86629;-1.53953
-10.8665;-2.68152
-10.8466;-3.1903
-9.72426;-4.24177
-7.95982;-6.52645
-6.17267;-3.62555
-4.76201;-5.93446
-3.85056;-5.04578
-3.40509;-5.35288
-3.35295;-4.68349
-3.64307;-4.53842
-4.26432;-2.36059
-5.23796;-2.2447
-6.58481;0.225075
-8.2498;-4.39174
-9.97384;-2.76847
-11.2041;-0.58954
-11.3042;-3.65342
-10.103;-3.3902
-8.12038;-4.82774
-6.09883;-5.70946
-4.50808;-4.88087
-3.4763;-3.96006
-2.94704;-5.0228
-2.82209;-3.57283
-3.03222;-1.69032
-3.55807;-1.13914
-4.42702;-1.12603
-5.6924;-0.456448
-7.37829;-2.91212
-9.3547;-1.3511
-11.1552;-2.07115
-11.9765;-2.55355
-11.2292;-3.33383
-9.20121;-1.66281
-6.79757;-6.02737
-4.75506;-5.95393
-3.34379;-6.23172
-2.52635;-5.57945
-2.16865;-3.86837
-2.15453;-0.83426
-2.42349;-2.47152
-2.97435;-2.92837
-3.85854;-2.4387
-5.16529;-2.68685
-6.97617;-1.28332
-9.23405;-1.55355
-11.4863;-2.96245
-12.738;-0.978596
-12.0677;-1.51087
-9.70177;-2.91359
-6.81633;-2.52266
-4.3801;-6.44915
-2.71221;-5.2041
-1.72763;-7.13685
-1.22882;-4.62671
-1.04688;-0.828141
-1.0784;-1.96111
-1.28145;-1.89701
-1.66496;-0.916083
-2.28392;-1.56994
-3.24205;-1.17326
-4.69349;0.0256163
-6.81123;-1.00379
-9.62768;-1.27813
-12.6069;-1.18198
-14.2434;1.175
-13.0714;-3.13497
-9.65015;-4.74458
-5.88146;-6.1932
-2.97071;-7.51722
-1.1018;-5.83956
-0.00730469;-6.33089
0.635683;-5.85191
1.07562;-0.596457
1.482;-2.32596
1.97748;-2.40919
2.67204;0.00166686
3.6891;0.636143
5.17409;-0.102491
7.25441;0.264302
9.87013;1.19498
12.4105;1.98096
13.5464;4.26425
12.2542;2.13323
9.18085;3.84598
5.88363;4.13232
3.3285;6.66302
1.67721;5.99331
0.721472;7.0134
0.199908;3.21868
-0.0881515;1.89842
-0.271989;3.64923
-0.431065;-0.0990261
-0.619446;-0.819945
-0.885755;-0.481762
-1.28986;-1.11789
-1.91982;-0.643258
-2.91157;-0.0984411
-4.46664;-1.95498
-6.83295;-0.784091
-10.1175;-1.82899
-13.6749;1.24361
-15.4435;-1.15881
-13.5425;-2.23213
-9.13472;-5.24265
-4.76262;-7.46321
-1.63425;-7.26778
0.278599;-6.25934
1.39559;-5.47889
2.11517;-3.493
2.72201;-2.47994
3.40829;-1.93065
4.31326;1.0747
5.54436;0.765794
7.15554;2.65742
9.05371;-2.25091
10.8408;0.2701
11.7855;-0.419702
11.2729;0.620523
9.45716;2.79603
7.1516;2.91544
5.10842;4.46641
3.65272;6.08424
2.78724;4.78279
2.39547;4.33532
2.36519;0.281419
2.63439;0.0341105
3.19865;-2.20536
4.10454;1.40367
5.43132;-0.167914
7.23825;-0.190993
9.42687;2.22089
11.5035;1.15993
12.5123;2.87009
11.6901;3.90743
9.36646;2.0911
6.64383;3.02719
4.37723;5.28865
2.83707;3.58517
1.94106;2.5124
1.51169;5.25564
1.40102;2.7317
1.52444;0.884589
1.85879;0.36826
2.43493;-0.616488
3.33417;0.48791
4.68404;-0.164603
6.62663;1.20948
9.18586;-1.60119
11.9292;-0.575941
13.6283;2.09205
12.9428;2.728
10.077;4.75733
6.60615;1.63214
3.75906;5.25342
1.85939;4.28664
0.735142;5.87532
0.10695;8.65735
-0.254393;3.21489
-0.502715;-0.385174
-0.737011;2.0491
-1.02936;1.33581
-1.44939;-1.51546
-2.08551;-1.27039
-3.06492;0.272791
-4.56784;-2.30509
-6.80408;1.51138
-9.84236;-0.16281
-13.1011;-2.24864
-14.8264;0.237721
-13.3431;-3.12182
-9.45645;-4.1096
-5.37975;-6.24829
-2.34494;-6.6122
-0.44263;-6.29443
0.669824;-7.69072
1.35578;-5.97992
1.88522;-2.88901
2.44359;-1.37121
3.17012;0.980012
4.1899;-1.23599
5.62219;0.730619
7.53597;1.14094
9.80039;-0.686762
11.8359;1.08686
12.6178;2.69653
11.4805;0.708176
8.953;2.52482
6.19998;3.36488
4.00309;5.48292
2.55284;6.82015
1.72821;3.48178
1.34274;5.83109
1.25154;3.88435
1.37499;3.1141
1.69323;1.40403
2.2381;-0.539394
3.09082;-2.73633
4.38145;1.60095
6.26698;1.03024
8.81898;0.28177
11.6984;-1.08601
13.7273;0.123538
13.3793;0.461009
10.5928;2.431
6.9681;4.12694
3.91159;7.50996
1.84538;4.58537
0.610421;4.85379
-0.091985;3.72804
-0.514286;3.46721
-0.829972;0.981224
