4.88488;3.25265
6.87413;3.98942
9.44174;5.11562
12.0903;6.74608
13.5617;8.90857
12.6482;11.2443
9.72554;12.3413
6.34851;9.58369
3.63347;3.22355
1.84089;0.0603375
0.788804;0.00234245
0.208856;0.370148
-0.114;1.88483
-0.321361;1.42944
-0.501467;0.173687
-0.71485;-0.509036
-1.01601;-0.763995
-1.47172;-0.91132
-2.17929;-1.11239
-3.28631;-1.44697
-5.00307;-1.98525
-7.55824;-2.82517
-10.9382;-4.11101
-14.203;-6.0188
-15.1557;-8.60409
-12.5447;-11.1416
-8.08326;-10.3661
-4.0462;-1.64336
-1.27253;2.78569
0.396279;-3.50179
1.37718;-6.42075
2.03365;-9.86056
2.62038;-1.89565
3.31237;3.07555
4.24324;4.5875
5.52308;5.20192
7.21165;5.83068
9.2121;6.77695
11.0892;8.12938
12.0364;9.79736
11.3987;11.3304
9.39896;11.6443
6.94987;9.40333
4.83555;5.24883
3.35891;2.55405
2.49148;2.2003
2.0954;3.00566
2.04706;4.15338
2.27858;4.26103
2.7823;3.74164
3.60475;3.49278
4.83504;3.71906
6.56927;4.36221
8.79985;5.40496
11.1692;6.88806
12.7416;8.8109
12.4481;10.8879
10.259;12.0788
7.30642;10.4171
4.69489;5.39368
2.85673;1.45551
1.74505;0.890956
1.15777;1.34592
0.908438;2.76471
0.875521;2.99557
1.00056;2.09404
1.27559;1.45903
1.73539;1.33339
2.45862;1.52587
3.57515;1.92785
5.26609;2.54624
7.70584;3.46406
10.8112;4.819
13.6816;6.77098
14.4594;9.35702
12.1592;11.9763
8.19459;12.2869
4.51128;6.79862
1.91511;-0.384333
0.328312;-0.603271
-0.595684;-1.52613
-1.17795;-0.809188
-1.64851;0.140631
-2.16657;-1.46818
-2.85798;-2.74774
-3.84593;-3.32611
-5.26169;-3.79637
-7.20821;-4.4946
-9.61341;-5.57234
-11.9357;-7.09597
-13.0434;-8.96324
-12.0277;-10.5331
-9.34228;-9.96334
-6.31506;-4.95073
-3.87897;1.05076
-2.26401;0.688079
-1.32721;-3.09915
-0.846985;-7.33962
-0.646761;-6.23298
-0.618599;-2.95537
-0.712048;-1.27403
-0.919391;-0.754067
-1.26782;-0.7286
-1.82076;-0.915751
-2.6875;-1.23732
-4.03635;-1.711
-6.08749;-2.41025
-8.99797;-3.45596
-12.4336;-5.01187
-14.8719;-7.22435
-14.2239;-9.90961
-10.588;-11.4698
-6.23647;-7.31781
-2.81054;2.20689
-0.607581;0.28463
0.687827;-4.27614
1.47149;-8.9352
2.04938;-6.84579
2.63126;0.515459
3.36822;3.47461
4.38642;4.41681
5.79558;4.97289
7.64414;5.69485
9.7789;6.78617
11.6358;8.30331
12.2914;10.11
11.1934;11.6198
8.84014;11.4989
6.27532;8.42261
4.21261;3.96423
2.84337;1.88154
2.07236;1.89033
1.73836;2.92738
1.71593;3.94995
1.94181;3.7039
2.41308;3.08206
3.18091;2.87238
4.34394;3.1239
6.0257;3.74638
8.28622;4.73559
10.8806;6.16077
12.9183;8.08225
13.0933;10.3464
11.0236;12.1027
7.84124;11.2738
4.89532;6.26322
2.77847;1.19679
1.47302;0.350201
0.747826;0.438099
0.376717;1.80904
0.201779;2.37939
0.129815;1.3367
0.112249;0.451305
0.12747;0.122237
0.169774;0.0761814
0.244172;0.121119
0.365652;0.189491
0.562212;0.271158
0.882174;0.377703
1.40743;0.531712
2.2751;0.76802
3.70707;1.14166
6.02482;1.74204
9.52647;2.71435
13.8442;4.28319
16.6929;6.736
15.0529;10.1568
9.85779;13.1906
4.56137;10.3806
0.829087;-1.32546
-1.39732;-0.702258
-2.66334;-0.262112
-3.45962;-7.35242
-4.11857;-4.66967
-4.84287;-6.54959
-5.74619;-8.01149
-6.86693;-8.08525
-8.14365;-8.13543
-9.36702;-8.51719
-10.1786;-9.09727
-10.2249;-9.49885
-9.42683;-9.12047
-8.07709;-7.42489
-6.62654;-4.81793
-5.41848;-3.02903
-4.60397;-3.31427
-4.1993;-5.02199
-4.16897;-6.43584
-4.47857;-6.65285
-5.11284;-6.33636
-6.06586;-6.23017
-7.30309;-6.53343
-8.69229;-7.1975
-9.93011;-8.10055
-10.5711;-9.0123
-10.2748;-9.46997
-9.10755;-8.7527
-7.51677;-6.42104
-5.99546;-3.53672
-4.83671;-2.34388
-4.12483;-3.52014
-3.83337;-5.61997
-3.91129;-6.65247
-4.3263;-6.38236
-5.07359;-5.93583
-6.15817;-5.90958
-7.54605;-6.34508
-9.07697;-7.14977
-10.3766;-8.19359
-10.9182;-9.21402
-10.3647;-9.64401
-8.90415;-8.59453
-7.10932;-5.66178
-5.50622;-2.52126
-4.35139;-1.81586
-3.6814;-3.664
-3.43896;-6.00779
-3.56101;-6.65266
-4.01647;-5.99091
-4.8107;-5.43814
-5.96597;-5.44308
-7.46929;-5.94553
-9.17054;-6.83837
-10.6613;-8.01093
-11.3167;-9.22045
-10.7085;-9.86625
-9.05043;-8.87414
-7.02878;-5.56189
-5.25142;-1.85498
-3.9887;-1.10392
-3.2551;-3.329
-2.96664;-6.09125
-3.04133;-6.63697
-3.43904;-5.5994
-4.16732;-4.8168
-5.26778;-4.71943
-6.77639;-5.16739
-8.62948;-6.037
-10.5015;-7.25967
-11.7092;-8.69977
-11.5398;-9.91401
-9.94661;-9.8258
-7.66003;-7.00621
-5.50504;-2.23905
-3.90456;-0.0295448
-2.91293;-1.87192
-2.42436;-5.39226
-2.3183;-6.88513
-2.51929;-5.54574
-3.0098;-4.1657
-3.82589;-3.67343
-5.04292;-3.84653
-6.73548;-4.47228
-8.86586;-5.48437
-11.0606;-6.87996
-12.4455;-8.57724
-12.0964;-10.1212
-10.0391;-10.1809
-7.29458;-6.72556
-4.85504;-0.86503
-3.12582;0.941753
-2.08123;-1.83092
-1.54812;-6.04649
-1.3637;-7.00196
-1.42558;-4.51885
-1.69467;-2.68815
-2.18716;-2.05326
-2.96991;-2.07887
-4.1587;-2.46644
-5.90148;-3.13796
-8.29105;-4.13418
-11.0967;-5.55212
-13.3411;-7.46141
-13.5159;-9.65897
-11.1884;-10.9907
-7.69494;-8.48538
-4.54162;-0.877671
-2.32352;2.20164
-0.969556;-1.37221
-0.202282;-5.99988
0.234799;-7.99054
0.521877;-3.4619
0.775835;-0.274671
1.0789;0.898894
1.50551;1.30891
2.14535;1.54803
3.12384;1.85211
4.61558;2.33778
6.81943;3.10367
9.79084;4.27529
12.9579;6.01114
14.6434;8.42187
13.2464;11.2132
9.50201;12.7143
5.52407;9.22995
2.53242;1.14216
0.644464;-1.01339
-0.459843;-1.07117
-1.13134;-1.66137
-1.6333;0.0334795
-2.14663;-1.12515
-2.80673;-2.70214
-3.73725;-3.43539
-5.06577;-3.90089
-6.898;-4.5353
-9.19682;-5.5261
-11.5203;-6.94965
-12.8496;-8.73242
-12.2043;-10.3484
-9.79103;-10.2186
-6.82921;-6.02381
-4.32895;0.218171
-2.61915;1.03347
-1.60744;-2.35315
-1.08599;-6.7596
-0.877165;-6.75665
-0.870081;-3.64913
-1.01491;-1.78745
-1.31029;-1.17535
-1.79682;-1.14727
-2.55948;-1.39288
-3.73552;-1.82619
-5.51169;-2.47283
-8.05253;-3.42416
-11.2121;-4.8173
-13.9498;-6.78841
-14.3618;-9.2625
-11.7318;-11.2203
-7.69594;-9.27488
-4.11401;-0.690002
-1.64893;2.44153
-0.159504;-2.38391
0.709752;-6.47524
1.27118;-8.72882
1.74539;-2.3095
2.28637;1.64026
3.01905;2.97302
4.06798;3.53818
5.56295;4.07471
7.58964;4.8701
10.0188;6.07063
12.207;7.75421
12.9872;9.83541
11.6359;11.7247
8.82694;11.8157
5.87764;8.18826
3.59077;2.78779
2.11025;0.774244
1.26895;0.799586
0.851219;1.82838
0.694152;2.93392
0.702611;2.34185
0.836852;1.41981
1.0993;1.02142
1.52908;1.02986
2.20572;1.25555
3.26;1.63826
4.88146;2.20922
7.27906;3.05927
10.4612;4.33106
13.6501;6.20378
14.8955;8.78328
12.8059;11.6471
8.67051;12.6686
4.68838;7.77034
1.84987;-0.42524
0.109057;-0.798229
-0.908449;-1.73933
-1.55749;-1.87465
-2.09362;-0.509329
-2.69305;-2.16345
-3.49173;-3.59602
-4.61316;-4.21452
-6.16581;-4.71712
-8.17534;-5.48134
-10.4043;-6.63984
-12.1344;-8.17855
-12.3711;-9.79232
-10.7767;-10.4645
-8.14327;-8.228
-5.56035;-2.5926
-3.61465;0.988377
-2.38253;-0.738103
-1.71666;-4.79466
-1.44507;-7.26145
-1.44747;-5.3709
-1.66804;-3.18159
-2.10897;-2.25197
-2.82443;-2.13147
-3.91803;-2.44059
-5.53075;-3.05021
-7.77424;-3.9741
-10.5105;-5.29692
-12.9439;-7.09858
-13.615;-9.25708
-11.7598;-10.8871
-8.41494;-9.41708
-5.1584;-2.53937
-2.76807;2.3335
-1.27258;-0.516603
-0.418738;-4.84827
0.0562835;-8.25688
0.343783;-4.52569
0.566994;-0.899217
0.807291;0.541604
1.13046;1.02224
1.60887;1.23682
2.3417;1.45948
3.47422;1.8112
5.20605;2.37672
7.7371;3.25828
11;4.60034
14.0285;6.57668
14.779;9.25035
12.2223;12.025
7.9905;12.3806
4.16301;6.39798
1.51803;-1.06972
-0.0811193;-0.587635
-1.01866;-2.09877
-1.63452;-1.48688
-2.16905;-0.622568
-2.78942;-2.44015
-3.6282;-3.70782
-4.808;-4.26701
-6.43203;-4.79391
-8.50211;-5.61352
-10.7207;-6.8357
-12.2945;-8.41972
-12.2534;-9.98881
-10.4298;-10.3764
-7.73542;-7.55664
-5.21939;-1.73575
-3.37976;1.02277
-2.241;-1.24192
-1.64207;-5.41921
-1.41526;-7.19204
-1.44926;-4.96745
-1.69683;-2.94806
-2.16747;-2.16956
-2.92211;-2.126
-4.07069;-2.47837
-5.7572;-3.12394
-8.08105;-4.09044
-10.85;-5.46838
-13.1653;-7.33015
-13.5433;-9.50503
-11.4152;-10.9533
-7.99222;-8.87925
-4.80641;-1.5602
-2.52526;2.28936
-1.11868;-1.00024
-0.32052;-5.50883
0.126773;-8.12816
0.406487;-3.93057
0.636506;-0.583399
0.896599;0.68709
1.2546;1.11621
1.78865;1.33159
2.60762;1.58103
3.86928;1.97934
5.77977;2.61496
8.50472;3.59918
11.8172;5.08532
14.4472;7.23678
14.3605;10.0203
11.205;12.4928
6.97184;11.5367
3.44601;4.17241
1.10638;-1.43221
-0.284613;-0.54893
-1.10829;-2.31154
-1.67619;-0.788891
-2.20459;-0.817686
-2.84716;-2.6675
-3.73211;-3.69473
-4.9824;-4.19713
-6.69815;-4.76729
-8.85673;-5.66307
-11.0902;-6.97224
-12.5109;-8.62932
-12.1667;-10.1772
-10.077;-10.2636
-7.28804;-6.77999
-4.81384;-0.79321
-3.06369;1.02702
-2.00659;-1.80117
-1.46317;-6.07992
-1.26577;-7.02539
-1.30821;-4.42962
-1.54758;-2.54107
-1.99553;-1.88172
-2.71336;-1.88373
-3.81207;-2.23623
-5.4436;-2.85531
-7.73691;-3.77816
-10.5706;-5.10485
-13.1272;-6.93346
-13.8472;-9.16943
-11.8964;-10.9448
-8.39253;-9.57152
-5.01381;-2.41799
-2.55734;2.52103
-1.02902;-0.7482
-0.151183;-5.022
0.355855;-8.49005
0.695329;-4.22987
1.00194;-0.353635
1.37204;1.13747
1.89343;1.66388
2.67054;1.96942
3.84361;2.34872
5.58947;2.94521
8.05114;3.87397
11.0672;5.26805
13.6538;7.26006
14.0684;9.81488
11.6398;12.1757
7.83195;11.8787
4.38788;6.06256
1.98166;-0.251207
0.516588;-0.444636
-0.330356;-1.16668
-0.85283;0.00682303
-1.25943;0.637287
-1.69319;-0.896442
-2.26691;-2.04508
-3.09425;-2.56736
-4.30958;-2.97597
-6.06036;-3.56926
-8.42034;-4.49925
-11.1268;-5.87382
-13.205;-7.73436
-13.2544;-9.82013
-10.9554;-10.9075
-7.59739;-8.12981
-4.58043;-0.766284
-2.45665;2.0205
-1.16146;-1.34953
-0.436697;-6.03556
-0.0433631;-7.75026
0.184508;-3.62622
0.350017;-0.717607
0.518231;0.36001
0.738768;0.7001
1.06392;0.836197
1.56509;0.975046
2.35103;1.20419
3.58803;1.58253
5.50769;2.1833
8.33169;3.11944
11.9079;4.55903
14.9153;6.70525
14.9721;9.61456
11.5327;12.4656
6.88909;11.948
3.07589;4.00963
0.584942;-2.15947
-0.883484;-0.264033
-1.76327;-3.46776
-2.39811;-2.12246
-3.02233;-2.14679
-3.79794;-4.20624
-4.84839;-5.18834
-6.2624;-5.63953
-8.04135;-6.23589
-9.96624;-7.18866
-11.4584;-8.46354
-11.7487;-9.74082
-10.5342;-10.1455
-8.36241;-8.20947
-6.10605;-3.64883
-4.32326;-0.219782
-3.15799;-1.02721
-2.53321;-4.35615
-2.32381;-6.82977
-2.43838;-6.06497
-2.84226;-4.49799
-3.55651;-3.75049
-4.64705;-3.75556
-6.19534;-4.25983
-8.21382;-5.15934
-10.4539;-6.44313
-12.1814;-8.07233
-12.3912;-9.74439
-10.7578;-10.4353
-8.09673;-8.15496
-5.50469;-2.46081
-3.5612;1.04366
-2.33442;-0.778489
-1.67243;-4.87589
-1.40141;-7.27886
-1.40048;-5.29706
-1.6133;-3.09472
-2.04124;-2.17139
-2.73723;-2.0513
-3.80385;-2.35288
-5.38366;-2.94749
-7.59916;-3.84923
-10.3443;-5.14449
-12.8718;-6.92218
-13.7132;-9.09211
-11.9832;-10.8512
-8.63933;-9.71946
-5.30857;-3.04447
-2.83688;2.36917
-1.28066;-0.317967
-0.387249;-4.55155
0.114213;-8.34632
0.42338;-4.76764
0.670335;-0.909405
0.942459;0.650302
1.31202;1.1779
1.85976;1.4232
2.69595;1.68323
3.97801;2.09094
5.90712;2.74099
8.63196;3.74606
11.8899;5.25706
14.3886;7.42647
14.1751;10.1881
11.0143;12.5301
6.86893;11.3196
3.43767;3.95273
1.16408;-1.28801
-0.187062;-0.573579
-0.985358;-2.07309
-1.53206;-0.466479
-2.03625;-0.593912
-2.647;-2.38765
-3.49034;-3.38554
-4.6919;-3.88094
-6.36642;-4.43605
-8.53105;-5.3054
-10.8853;-6.59186
-12.5721;-8.27344
-12.5135;-9.99122
-10.5306;-10.5262
-7.6481;-7.60345
-5.00156;-1.32966
-3.09435;1.37027
-1.92193;-1.23612
-1.29541;-5.63992
-1.02793;-7.31136
-0.994359;-4.57423
-1.13392;-2.32928
-1.43896;-1.47663
-1.94746;-1.35716
-2.74374;-1.58363
-3.9636;-2.03149
-5.7852;-2.7109
-8.34251;-3.70728
-11.4188;-5.15091
-13.9069;-7.15462
-14.02;-9.56957
-11.303;-11.2063
-7.40611;-8.60238
-4.01819;-0.0823745
-1.70327;2.16173
-0.309202;-2.28279
0.499718;-6.77166
1.01413;-8.20095
1.438;-2.24404
1.91306;1.23795
2.55495;2.4361
3.48307;2.94771
4.83513;3.42401
6.74321;4.12852
9.20684;5.20849
11.7845;6.77511
13.3269;8.85317
12.6451;11.115
9.95397;12.284
6.68473;9.94361
3.97597;3.96613
2.15248;0.412814
1.07358;0.250517
0.488002;0.632339
0.186822;2.14323
0.0331049;1.93231
-0.0528184;0.756657
-0.11526;0.0688175
-0.18052;-0.150474
-0.26863;-0.192707
-0.401676;-0.20728
-0.611363;-0.24737
-0.948472;-0.33359
-1.49703;-0.484356
-2.39598;-0.729959
-3.86713;-1.12314
-6.22352;-1.75274
-9.7282;-2.76294
-13.9318;-4.37045
-16.5202;-6.82354
-14.7107;-10.0346
-9.6022;-11.9612
-4.48456;-5.79237
-0.889937;3.7091
1.25853;-5.52171
2.4888;-7.5299
3.2742;-12.1367
3.93708;-2.98589
4.6772;5.48499
5.61136;7.45902
6.78528;7.88301
8.14383;8.26071
9.47077;8.92614
10.3736;9.84468
10.4471;10.7407
9.5892;11.08
8.12516;10.2315
6.55882;8.14121
5.26417;5.92476
4.39513;4.82381
3.95788;4.9063
3.90618;5.5989
4.1996;6.17745
4.82356;6.34792
5.78108;6.43283
7.05649;6.77153
8.54272;7.47484
9.94749;8.51273
10.7848;9.74434
10.6179;10.8247
9.4429;11.1041
7.73073;9.8724
6.04997;7.31439
4.74885;5.02492
3.9278;4.20355
3.55336;4.57115
3.56138;5.4095
3.90965;5.89776
4.59178;5.91731
5.62539;5.95473
7.01192;6.33339
8.65228;7.11893
10.2268;8.27216
11.1666;9.66029
10.947;10.9221
9.57636;11.3065
7.63436;9.91164
5.77924;6.91363
4.37784;4.33192
3.50746;3.53536
3.1056;4.01687
3.08782;4.98292
3.40246;5.44248
4.04411;5.31971
5.04475;5.24791
6.44152;5.57001
8.19893;6.33062
10.0647;7.50262
11.4451;9.01321
11.6098;10.6007
10.3311;11.5622
8.18369;10.7161
6.00157;7.54502
4.29761;4.08722
3.19578;2.7391
2.61886;3.01166
2.44916;4.09304
2.60373;4.79148
3.05519;4.58612
3.82966;4.26496
4.99326;4.34627
6.61441;4.88451
8.66241;5.84828
10.804;7.23784
12.2372;9.01192
12.0597;10.8697
10.1973;11.877
7.56463;10.4183
5.14625;6.11621
3.39281;2.41725
2.31698;1.60998
1.76437;2.12407
1.57848;3.4267
1.65879;3.83018
1.96809;3.20275
2.52616;2.70929
3.40452;2.70788
4.71962;3.10859
6.59992;3.84882
9.06036;4.96529
11.6939;6.5487
13.3662;8.64106
12.8156;10.9618
10.1591;12.3049
6.83551;10.222
4.04777;4.22097
2.15901;0.354958
1.03528;0.167951
0.418894;0.419924
0.0922149;1.96056
-0.0894944;1.84202
-0.213093;0.626352
-0.331037;-0.115314
-0.480909;-0.373833
-0.700152;-0.460586
-1.03883;-0.542048
-1.57395;-0.686386
-2.42841;-0.934073
-3.79356;-1.33443
-5.93438;-1.96661
-9.07968;-2.95742
-12.9237;-4.49301
-15.6866;-6.77799
-14.8059;-9.7334
-10.5314;-11.7587
-5.67365;-7.39802
-2.01069;3.01375
0.27187;-1.72184
1.59706;-6.13681
2.41855;-10.289
3.06797;-6.04675
3.76389;2.79231
4.65232;5.61985
5.82992;6.39018
7.32541;6.90345
9.02111;7.66293
10.5416;8.772
11.2794;10.1042
10.7778;11.2197
9.19506;11.2603
7.19232;9.38178
5.39331;6.18752
4.0941;3.92
3.32515;3.46861
3.00768;4.14367
3.05884;5.08777
3.43544;5.37308
4.14154;5.18786
5.21609;5.17139
6.69511;5.5792
8.52205;6.42416
10.3905;7.67663
11.6407;9.25105
11.5552;10.8332
10.0412;11.6135
7.79062;10.3525
5.63101;6.83671
4.00724;3.57234
2.99051;2.58218
2.48212;3.04419
2.36246;4.18276
2.55454;4.70927
3.03869;4.38989
3.84867;4.09235
5.05728;4.23417
6.73618;4.82557
8.84571;5.83707
11.0165;7.27787
12.3898;9.10591
12.058;10.9916
10.0382;11.9189
7.3278;10.1896
4.90757;5.63114
3.18607;2.07875
2.14435;1.45733
1.61435;2.04049
1.43635;3.36845
1.51009;3.63486
1.79851;2.92888
2.32042;2.43743
3.14581;2.44166
4.39233;2.8252
6.2024;3.52469
8.63925;4.58068
11.3958;6.09454
13.4082;8.14463
13.2472;10.5528
10.7336;12.303
7.28569;10.9466
4.28379;5.04933
2.21093;0.276116
0.960155;-0.0150181
0.258925;-0.0871365
-0.133651;1.43404
-0.38316;1.6227
-0.594783;0.325362
-0.840371;-0.5641
-1.18293;-0.921967
-1.69737;-1.11076
-2.4902;-1.34269
-3.71838;-1.72101
-5.59261;-2.32728
-8.29959;-3.26739
-11.6659;-4.68829
-14.4753;-6.74248
-14.6034;-9.35937
-11.5035;-11.3935
-7.16962;-8.93496
-3.51198;0.486307
-1.07382;1.78451
0.377649;-3.57609
1.2375;-7.51598
1.83107;-8.45987
2.38424;-0.883129
3.05628;2.88916
3.97701;4.0779
5.26473;4.64882
7.00172;5.2974
9.12461;6.27891
11.2101;7.69032
12.3732;9.47999
11.8035;11.2448
9.67329;11.8651
7.00666;9.70814
4.70158;5.1088
3.09459;2.01482
2.14094;1.60706
1.67478;2.33806
1.54786;3.61122
1.67233;3.70679
2.02266;3.01878
2.62893;2.61963
3.5721;2.70669
4.97584;3.17139
6.96482;3.97156
9.51325;5.16029
12.1034;6.83268
13.4863;9.00698
12.5174;11.3027
9.6137;12.2842
6.29683;9.41344
3.6397;3.17168
1.88791;0.165108
0.862646;0.0973388
0.303263;0.574214
0.00190292;2.04696
-0.17681;1.57318
-0.31469;0.363251
-0.463929;-0.283905
-0.666635;-0.506494
-0.970323;-0.605498
-1.44267;-0.728986
-2.18899;-0.942543
-3.37341;-1.29584
-5.23184;-1.85705
-8.01384;-2.73427
-11.6501;-4.09002
-14.9256;-6.12299
-15.3378;-8.88248
-12.0016;-11.4407
-7.19935;-9.75429
-3.17813;0.336474
-0.535414;1.4942
1.0222;-5.23435
1.95025;-7.8744
2.61267;-9.20532
3.25626;0.259217
4.04754;4.53055
5.10632;5.70011
6.50723;6.24409
8.22512;6.92054
10.0126;7.94631
11.3036;9.30963
11.4261;10.7446
10.1901;11.5514
8.13946;10.6272
6.05339;7.5776
4.41798;4.32971
3.35908;3.03933
2.81166;3.31352
2.66972;4.34991
2.85873;5.01899
3.35653;4.87226
4.19076;4.62292
5.42114;4.75932
7.09108;5.34985
9.11025;6.36993
11.058;7.80351
12.1149;9.55426
11.5628;11.2067
9.56982;11.7016
7.06446;9.61271
4.87725;5.37292
3.33901;2.46597
2.42617;2.02993
1.9951;2.78216
1.91406;3.98212
2.10761;4.13618
2.56147;3.57778
3.31682;3.27069
4.46143;3.44276
6.10396;4.02586
8.28545;4.99463
10.7539;6.3953
12.6692;8.26402
12.8379;10.4224
10.9111;12.0311
7.91081;11.1697
5.09295;6.48499
3.04221;1.68679
1.76952;0.685509
1.07111;0.892718
0.739519;2.24277
0.630651;2.84861
0.665666;1.96083
0.816058;1.16079
1.09169;0.899585
1.53734;0.971854
2.23834;1.22106
3.3329;1.61512
5.01962;2.19905
7.51138;3.07153
10.7871;4.38231
13.9581;6.31672
14.9582;8.97228
12.5467;11.85
8.26506;12.5798
4.30785;6.98126
1.54953;-1.01463
-0.123324;-0.645709
-1.10364;-2.10503
-1.74511;-1.92225
-2.29864;-0.81131
-2.93763;-2.63057
-3.79695;-3.97056
-4.99664;-4.54286
-6.629;-5.06623
-8.67146;-5.88415
-10.7934;-7.09863
-12.2012;-8.64042
-12.0116;-10.0783
-10.161;-10.1957
-7.5537;-7.11487
-5.1591;-1.53038
-3.42215;0.761066
-2.35692;-1.58731
-1.81238;-5.63514
-1.63514;-7.04992
-1.72719;-4.97082
-2.05354;-3.18742
-2.63637;-2.53734
-3.54941;-2.58111
-4.90927;-3.02967
-6.83631;-3.80424
-9.31523;-4.94128
-11.8767;-6.5132
-13.3468;-8.49232
-12.5675;-10.3848
-9.82302;-10.463
-6.56039;-5.87778
-3.88592;1.01401
-2.09692;1.13157
-1.04282;-2.63433
-0.472348;-7.33357
-0.179431;-6.60927
-0.0298893;-2.68071
0.0540715;-0.601944
0.115681;0.10054
0.180691;0.282885
0.268907;0.3135
0.402383;0.326436
0.612943;0.36716
0.951658;0.454356
1.50309;0.606258
2.4071;0.853502
3.88688;1.24956
6.25679;1.8847
9.7778;2.90626
13.9851;4.53882
16.5365;7.05516
14.6674;10.47
9.53314;13.232
4.42438;9.79692
0.847408;-1.60125
-1.28727;-0.500461
-2.50969;-1.04733
-3.29193;-6.66223
-3.95465;-4.1489
-4.69633;-6.13428
-5.63262;-7.5731
-6.80774;-7.74247
-8.16438;-7.89784
-9.48381;-8.37908
-10.3731;-9.06727
-10.4314;-9.58134
-9.56395;-9.26435
-8.09976;-7.46942
-6.54023;-4.58986
-5.2549;-2.61364
-4.39469;-2.98291
-3.96487;-4.92221
-3.91943;-6.46125
-4.21854;-6.58191
-4.84797;-6.12934
-5.81046;-5.95182
-7.08876;-6.23593
-8.57255;-6.91643
-9.9656;-7.87867
-10.7816;-8.91715
-10.5922;-9.5854
-9.40471;-9.09426
-7.69428;-6.76346
-6.02435;-3.47759
-4.73648;-1.85756
-3.92737;-2.97984
-3.56279;-5.36811
-3.57925;-6.65035
-3.93552;-6.29433
-4.62588;-5.66105
-5.66766;-5.50565
-7.06008;-5.86881
-8.69888;-6.64624
-10.2573;-7.73162
-11.1646;-8.9306
-10.9089;-9.7651
-9.51825;-9.30012
-7.57865;-6.62893
-5.73978;-2.80253
-4.35778;-1.12264
-3.50445;-2.64969
-3.11632;-5.47537
-3.11019;-6.7218
-3.43609;-5.98187
-4.08997;-5.10397
-5.10415;-4.85981
-6.51376;-5.19296
-8.27661;-5.96843
-10.1279;-7.1051
-11.4638;-8.4824
-11.5662;-9.73121
-10.2431;-9.92957
-8.0897;-7.69804
-5.92959;-3.19433
-4.25597;-0.31009
-3.18127;-1.45737
-2.62553;-4.76851
-2.47274;-6.83626
-2.64286;-5.95085
-3.11129;-4.55537
-3.90632;-3.95668
-5.09453;-4.05834
-6.7405;-4.64222
-8.79972;-5.62177
-10.912;-6.97646
-12.2556;-8.61047
-11.9618;-10.0714
-10.0306;-10.0958
-7.40305;-6.81571
-5.03141;-1.22978
-3.3303;0.74365
-2.29655;-1.7882
-1.77446;-5.84581
-1.61185;-6.99204
-1.71352;-4.8196
-2.04722;-3.09131
-2.63738;-2.48762
-3.55983;-2.55481
-4.93314;-3.01552
-6.87861;-3.79895
-9.37721;-4.94595
-11.9447;-6.53101
-13.3854;-8.52446
-12.5475;-10.4175
-9.75609;-10.4396
-6.47963;-5.72033
-3.81291;1.1486
-2.03705;1.06216
-0.993076;-2.74824
-0.427197;-7.43618
-0.133159;-6.5156
0.0232301;-2.55382
0.120569;-0.504289
0.204228;0.185606
0.304045;0.371639
0.446863;0.418152
0.666502;0.459315
1.01426;0.544381
1.57312;0.699818
2.47833;0.957142
3.94267;1.36869
6.25993;2.02256
9.66273;3.0615
13.6996;4.69946
16.199;7.18643
14.5584;10.5044
9.71904;13.1429
4.7651;9.95769
1.22853;-0.851972
-0.910124;-1.06672
-2.14341;-1.02619
-2.93059;-5.74635
-3.5912;-3.38581
-4.32905;-5.17205
-5.27188;-6.78472
-6.4854;-7.14475
-7.94242;-7.41431
-9.44661;-7.99757
-10.5781;-8.84147
-10.8326;-9.61338
-10.0045;-9.62812
-8.4157;-8.00069
-6.65517;-4.76303
-5.17689;-2.11656
-4.16617;-2.19987
-3.62505;-4.38834
-3.491;-6.37887
-3.70925;-6.54368
-4.25963;-5.84274
-5.15401;-5.45167
-6.40882;-5.61086
-7.97987;-6.23123
-9.64913;-7.20985
-10.9306;-8.41119
-11.2154;-9.50861
-10.251;-9.75909
-8.43509;-8.06881
-6.46747;-4.34715
-4.85276;-1.33622
-3.76781;-1.62994
-3.18626;-4.27895
-3.02097;-6.5229
-3.20276;-6.40209
-3.70733;-5.36329
-4.55433;-4.81479
-5.78649;-4.91217
-7.4148;-5.50512
-9.30078;-6.49357
-10.9955;-7.79826
-11.757;-9.20382
-11.054;-10.0786
-9.15011;-9.14029
-6.8744;-5.37533
-4.91991;-1.06732
-3.55782;-0.423532
-2.76883;-3.11249
-2.43598;-6.3025
-2.45502;-6.59232
-2.77331;-5.06044
-3.39472;-4.03257
-4.37131;-3.82897
-5.78049;-4.19521
-7.65991;-4.98094
-9.84984;-6.15089
-11.7624;-7.67995
-12.4264;-9.35963
-11.2653;-10.4105
-8.81808;-9.08768
-6.17985;-4.11459
-4.07779;0.553987
-2.69157;-0.041
-1.91102;-3.70562
-1.56438;-7.07203
-1.51952;-6.05792
-1.70802;-3.71474
-2.12166;-2.52758
-2.80581;-2.27168
-3.85559;-2.51741
-5.40415;-3.09067
-7.56293;-3.98086
-10.2235;-5.25922
-12.6758;-7.00128
-13.5356;-9.10525
-11.9392;-10.7855
-8.74372;-9.69721
-5.49971;-3.35002
-3.05863;2.15226
-1.50854;-0.0684416
-0.62037;-4.28155
-0.136236;-8.14112
0.135617;-5.09951
