1.20056;1.17727
1.20993;1.17385
1.22265;1.16883
1.23948;1.16372
1.25847;1.16104
1.27444;1.16423
1.28068;1.1768
1.27225;1.19999
1.24813;1.22939
1.21061;1.25284
1.16339;1.25358
1.11019;1.2202
1.05409;1.1558
0.997437;1.07493
0.941921;0.992411
0.888654;0.917026
0.838268;0.851962
0.790941;0.797402
0.74641;0.752356
0.704049;0.715497
0.663125;0.685409
0.623218;0.660563
0.584574;0.639186
0.548127;0.619227
0.515278;0.598703
0.487743;0.576602
0.467643;0.55386
0.457729;0.533308
0.461418;0.518347
0.482179;0.511752
0.521878;0.515856
0.578745;0.53359
0.646965;0.569154
0.718834;0.627335
0.787623;0.710442
0.84897;0.813093
0.900714;0.919514
0.942131;1.00989
0.973296;1.07204
0.994745;1.10581
1.00737;1.11792
1.01237;1.11552
1.01121;1.10357
1.00566;1.08502
0.997765;1.06183
0.990012;1.03587
0.985307;1.00913
0.986795;0.983737
0.997259;0.962054
1.01813;0.946891
1.04842;0.941705
1.0839;0.950396
1.11763;0.976232
1.14263;1.01979
1.15504;1.07676
1.15516;1.13675
1.14599;1.18392
1.13137;1.2024
1.11484;1.18668
1.09924;1.14633
1.08649;1.09777
1.07761;1.0539
1.07262;1.02103
1.07053;1.00081
1.0693;0.992507
1.06598;0.994136
1.05698;1.00277
1.03889;1.01448
1.00999;1.0244
0.971634;1.02691
0.927734;1.01609
0.882812;0.986715
0.84061;0.936898
0.803717;0.872234
0.773677;0.805999
0.751104;0.751439
0.735729;0.714587
0.726517;0.695098
0.721896;0.690209
0.720129;0.696714
0.719738;0.711141
0.719902;0.729631
0.720783;0.748243
0.723747;0.763674
0.73144;0.774028
0.74742;0.779333
0.774836;0.781695
0.814268;0.785198
0.862542;0.795659
0.9142;0.820054
0.964248;0.864517
1.00972;0.929584
1.04961;1.00535
1.0842;1.07466
1.11429;1.12474
1.14078;1.15412
1.16441;1.16883
1.18567;1.17596
1.2049;1.18059
1.22236;1.18539
1.23836;1.19122
1.25342;1.19794
1.26824;1.20499
1.28345;1.21186
1.29863;1.21846
1.31101;1.22525
1.31531;1.23335
1.30617;1.24415
1.28148;1.25771
1.24292;1.26967
1.19413;1.26858
1.1388;1.24024
1.07994;1.18017
1.01976;1.0993
0.9598;1.01399
0.901115;0.934959
0.844428;0.865788
0.790195;0.806289
0.738653;0.755141
0.689861;0.711012
0.643738;0.672822
0.600176;0.639698
0.559231;0.610859
0.5213;0.585538
0.487203;0.56295
0.458163;0.542404
0.435878;0.523635
0.422726;0.507256
0.421944;0.49487
0.437383;0.488642
0.472207;0.490936
0.526507;0.504678
0.595526;0.534037
0.670882;0.584458
0.744105;0.660741
0.809284;0.762034
0.863475;0.87593
0.905872;0.97998
0.936865;1.0546
0.957421;1.09441
0.968768;1.106
0.972292;1.09916
0.969514;1.08158
0.962125;1.05797
0.952055;1.031
0.941594;1.00241
0.9335;0.973703
0.93096;0.946476
0.937165;0.922623
0.954408;0.904528
0.982928;0.895316
1.01994;0.898893
1.05956;0.919286
1.09467;0.958819
1.12018;1.01555
1.13484;1.08146
1.14048;1.14253
1.14033;1.18225
1.13765;1.19056
1.13518;1.17166
1.13481;1.13973
1.13755;1.10833
1.14348;1.08523
1.15182;1.0732
1.16102;1.07209
1.16884;1.08015
1.17228;1.09457
1.16759;1.11178
1.15107;1.12772
1.12123;1.13821
1.08027;1.13878
1.03295;1.12412
0.984021;1.0883
0.936932;1.02875
0.893658;0.952953
0.854977;0.877496
0.820754;0.816208
0.790219;0.773052
0.762253;0.745463
0.735714;0.729059
0.70972;0.719531
0.683859;0.71302
0.658277;0.706302
0.633717;0.697113
0.61159;0.684479
0.594151;0.66882
0.584643;0.651728
0.587035;0.635566
0.604897;0.623242
0.639486;0.618418
0.688386;0.625995
0.746262;0.652088
0.807198;0.702198
0.866568;0.77697
0.921528;0.867818
0.970623;0.95837
1.01323;1.03356
1.04914;1.0874
1.07837;1.12221
1.10107;1.14322
1.11762;1.15491
1.12864;1.15997
1.13512;1.15973
1.13854;1.15488
1.14096;1.14603
1.14496;1.13411
1.15324;1.12056
1.16768;1.10753
1.18824;1.09803
1.21184;1.09593
1.23241;1.10528
1.24288;1.12854
1.23842;1.16412
1.21832;1.20417
1.18517;1.23452
1.14298;1.23863
1.09565;1.20698
1.04641;1.14462
0.997636;1.06711
0.950977;0.989632
0.9074;0.920941
0.867209;0.864029
0.830013;0.818777
0.794741;0.783858
0.759896;0.757549
0.724131;0.73785
0.686942;0.722273
0.649026;0.707648
0.612042;0.690404
0.578095;0.667708
0.549439;0.639195
0.528519;0.607932
0.518099;0.579275
0.521149;0.558279
0.540128;0.548168
0.575733;0.550999
0.625866;0.569049
0.685904;0.605314
0.75028;0.6624
0.814122;0.739736
0.873967;0.830575
0.927614;0.922331
0.973665;1.00206
1.01121;1.06264
1.0398;1.10391
1.05954;1.1293
1.07119;1.14228
1.07603;1.14491
1.07581;1.13825
1.07267;1.12357
1.06912;1.10305
1.06798;1.07955
1.07206;1.05612
1.0836;1.03582
1.10347;1.02183
1.13025;1.01755
1.15956;1.02627
1.18449;1.0501
1.19803;1.08847
1.19634;1.13657
1.18001;1.18433
1.15265;1.21676
1.11875;1.21858
1.08232;1.184
1.04646;1.12253
1.01327;1.052
0.983917;0.987099
0.958643;0.934959
0.936697;0.897004
0.916361;0.871977
0.895186;0.857604
0.870564;0.851018
0.840662;0.848596
0.805336;0.84579
0.76636;0.837415
0.726718;0.818704
0.68963;0.787148
0.65805;0.74455
0.634611;0.697661
0.621609;0.655558
0.62074;0.625311
0.632616;0.610173
0.656392;0.611071
0.689887;0.628399
0.730241;0.662194
0.774733;0.711012
0.821329;0.770755
0.868827;0.83492
0.916563;0.896718
0.963794;0.951653
1.00906;0.998617
1.05016;1.03918
1.08492;1.07594
1.11216;1.11065
1.13197;1.1425
1.14553;1.16755
1.15474;1.18116
1.16189;1.18185
1.16933;1.17245
1.17912;1.15799
1.19256;1.14357
1.2099;1.1334
1.23003;1.13076
1.25029;1.13768
1.26668;1.15449
1.27436;1.17939
1.26891;1.2083
1.24805;1.23497
1.2127;1.25143
1.16648;1.24906
1.11392;1.22086
1.05897;1.16491
1.00447;1.08766
0.95213;1.00261
0.902708;0.923388
0.856219;0.857392
0.812127;0.805715
0.769616;0.766198
0.727916;0.735715
0.686608;0.711041
0.645795;0.689094
0.60609;0.667203
0.5685;0.643584
0.534326;0.617828
0.505197;0.591023
0.483237;0.565337
0.471257;0.543254
0.472699;0.527018
0.490908;0.518649
0.527521;0.520486
0.580809;0.535832
0.645605;0.569177
0.715191;0.62517
0.783495;0.705426
0.846159;0.803993
0.900524;0.906179
0.945217;0.995027
0.979787;1.06033
1.00446;1.10105
1.01996;1.12128
1.02742;1.12593
1.02827;1.11893
1.0242;1.10338
1.0173;1.08184
1.01004;1.05669
1.00532;1.03013
1.00626;1.00437
1.01558;0.981814
1.03476;0.965343
1.06308;0.958492
1.09685;0.965144
1.12946;0.988408
1.15355;1.02876
1.1645;1.08232
1.16205;1.13986
1.14917;1.18684
1.12994;1.20687
1.1082;1.19147
1.08701;1.1478
1.06855;1.0929
1.05404;1.04166
1.04373;1.00169
1.03679;0.975044
1.0313;0.961056
1.0244;0.957831
1.01263;0.96259
0.992817;0.971535
0.963386;0.979744
0.925528;0.981429
0.882807;0.970631
0.839516;0.942484
0.799364;0.895649
0.765084;0.835487
0.738486;0.773982
0.720505;0.723398
0.711154;0.689946
0.709537;0.674016
0.714035;0.673605
0.722702;0.686159
0.733754;0.708636
0.746044;0.737193
0.759448;0.767427
0.775083;0.79527
0.795247;0.818053
0.822726;0.835235
0.859185;0.848642
0.903381;0.86233
0.951186;0.882111
0.997784;0.914345
1.03983;0.962972
1.07603;1.02469
1.10668;1.08705
1.13285;1.13571
1.15588;1.16464
1.17693;1.1773
1.19681;1.18093
1.21593;1.18181
1.23445;1.18392
1.25233;1.18906
1.26952;1.1974
1.28589;1.20812
1.30093;1.22003
1.31302;1.23207
1.31863;1.24364
1.31285;1.25449
1.29215;1.26423
1.25673;1.27095
1.20987;1.26903
1.15565;1.24808
1.09749;1.19873
1.03784;1.12351
0.97821;1.03736
0.919572;0.955033
0.862519;0.883301
0.80745;0.822589
0.754648;0.770911
0.704309;0.726099
0.656563;0.686548
0.611506;0.651278
0.569267;0.619743
0.530141;0.591614
0.494722;0.566617
0.464017;0.544497
0.439537;0.525098
0.423456;0.508579
0.41878;0.495709
0.429225;0.488037
0.458256;0.487806
0.507022;0.497949
0.572278;0.522446
0.646591;0.566477
0.721279;0.635158
0.789486;0.729566
0.847308;0.841005
0.893299;0.949759
0.927541;1.03452
0.950906;1.08512
0.964621;1.10473
0.970076;1.10253
0.968776;1.08712
0.962363;1.0643
0.952693;1.03753
0.941947;1.00886
0.932749;0.979804
0.928176;0.951841
0.931464;0.9267
0.945259;0.906594
0.970534;0.894435
1.00553;0.893925
1.04528;0.909124
1.08271;0.943001
1.11181;0.995093
1.13009;1.05943
1.13866;1.12391
1.14049;1.17215
1.13891;1.19084
1.13682;1.17953
1.13636;1.15052
1.13878;1.11854
1.14442;1.0932
1.15271;1.07848
1.16233;1.07487
1.17126;1.08099
1.1768;1.09428
1.17543;1.11133
1.16328;1.12822
1.13783;1.14085
1.10006;1.14504
1.05417;1.13592
1.00515;1.10757
0.956946;1.05547
0.911968;0.983165
0.871324;0.905261
0.835123;0.837975
0.802759;0.788527
0.773205;0.7558
0.745326;0.735585
0.718181;0.723422
0.691245;0.715286
0.664522;0.707766
0.63857;0.698341
0.614549;0.685711
0.594366;0.66996
0.580865;0.652395
0.577788;0.635142
0.589033;0.620831
0.616989;0.612675
0.660752;0.614955
0.715949;0.633332
0.776632;0.673853
0.83751;0.739631
0.894986;0.826042
0.947039;0.919183
0.992695;1.00233
1.03155;1.0655
1.06351;1.10807
1.08865;1.13453
1.10729;1.14978
1.11996;1.15715
1.12756;1.15846
1.13139;1.15464
1.13332;1.14638
1.13579;1.13457
1.14155;1.12053
1.15302;1.10617
1.17117;1.09417
1.1944;1.08812
1.21791;1.09215
1.23469;1.10964
1.23843;1.14105
1.22636;1.18146
1.19975;1.21949
1.16217;1.23888
1.11774;1.22545
1.07006;1.17693
1.02193;1.10515
0.975319;1.02683
0.931512;0.954139
0.891099;0.892525
0.853963;0.843012
0.81925;0.804651
0.785504;0.775816
0.751118;0.754593
0.715061;0.738657
0.677472;0.725006
0.639685;0.709981
0.603747;0.69005
0.571936;0.663451
0.546635;0.631774
0.530447;0.599859
0.526234;0.573509
0.536718;0.557019
0.563485;0.55283
0.60581;0.56287
0.660285;0.589642
0.721832;0.635921
0.78536;0.702777
0.846882;0.786557
0.903703;0.877435
0.954059;0.962525
0.996715;1.03207
1.03083;1.08296
1.05606;1.11717
1.07274;1.13806
1.08182;1.14802
1.08482;1.14808
1.08367;1.13898
1.08071;1.12231
1.07862;1.10072
1.08022;1.07736
1.08805;1.05541
1.10371;1.03807
1.12697;1.02865
1.155;1.03051
1.18205;1.04639
1.20083;1.07709
1.20558;1.12001
1.19465;1.16788
1.17038;1.20818
1.13711;1.22511
1.09925;1.20692
1.06043;1.15516
1.02326;1.08471
0.989385;1.01312
0.959534;0.951645
0.933487;0.904288
0.91007;0.870816
0.887267;0.849276
0.862624;0.837057
0.833991;0.830972
0.800442;0.827041
0.762832;0.820502
0.723522;0.806467
0.685518;0.781367
0.651801;0.744899
0.62513;0.70136
0.60807;0.658604
0.602844;0.624446
0.610865;0.603661
0.632136;0.598183
0.665007;0.608933
0.706609;0.636716
0.753745;0.681479
0.803683;0.740737
0.854511;0.808711
0.905001;0.877644
0.954132;0.940843
1.00053;0.995047
1.04231;1.0405
1.07753;1.07933
1.10501;1.11351
1.12471;1.14316
1.13766;1.16586
1.14563;1.17806
1.15088;1.17812
1.1559;1.16799
1.16304;1.15205
1.17411;1.13511
1.18992;1.12149
1.20985;1.11478
1.23155;1.11772
1.25088;1.13162
1.2625;1.15572
1.26132;1.18669
1.24448;1.21846
1.2126;1.24238
1.16916;1.2482
1.11876;1.22698
1.06554;1.17565
1.01255;1.10068
0.96172;1.01619
0.913993;0.936474
0.86951;0.86971
0.827741;0.817585
0.787722;0.778284
0.748388;0.748845
0.708971;0.726073
0.669309;0.706719
0.629934;0.687651
0.591946;0.666341
0.556817;0.64158
0.526322;0.613995
0.502634;0.585913
0.488501;0.560518
0.487232;0.540851
0.502084;0.529399
0.534831;0.528498
0.584198;0.54111
0.645639;0.571248
0.712945;0.623191
0.780306;0.698684
0.843404;0.792767
0.89945;0.892305
0.946804;0.981357
0.984653;1.04956
1.01283;1.09506
1.03176;1.12112
1.04232;1.13193
1.04581;1.13076
1.0439;1.12004
1.03858;1.10203
1.0323;1.07907
1.02789;1.05359
1.02841;1.02806
1.03659;1.00506
1.05406;0.987554
1.08037;0.978995
1.11226;0.983171
1.14348;1.00321
1.16654;1.03986
1.17616;1.08985
1.17147;1.14481
1.15516;1.19101
1.13146;1.21201
1.10442;1.19734
1.07736;1.15159
1.05267;1.09129
1.03178;1.03277
1.01519;0.985129
1.00231;0.95116
0.991483;0.930405
0.980045;0.92105
0.964782;0.92048
0.942748;0.925151
0.912499;0.930381
0.875047;0.930506
0.833549;0.91963
0.791939;0.893107
0.753779;0.849868
0.721891;0.794912
0.698372;0.738907
0.684573;0.692881
0.680926;0.662906
0.686813;0.650071
0.700661;0.653327
0.720348;0.671095
0.743776;0.701116
0.769416;0.739847
0.796703;0.782509
0.826183;0.824145
0.859262;0.861129
0.897293;0.892197
0.94012;0.91868
0.985229;0.944129
1.02874;0.973449
1.06741;1.01112
1.0997;1.05793
1.12578;1.10779
1.14689;1.14953
1.16477;1.175
1.18114;1.18427
1.19739;1.18311
1.21435;1.17817
1.2322;1.17456
1.25058;1.17545
1.26867;1.18212
1.2853;1.19424
1.29872;1.21023
1.30627;1.22772
1.30415;1.24422
1.28856;1.25737
1.25808;1.26475
1.21475;1.26285
1.16269;1.2458
1.10598;1.20611
1.0477;1.14071
0.989765;1.05779
0.933174;0.972825
0.878334;0.897352
0.82533;0.834863
0.774155;0.783897
0.724842;0.741472
0.677518;0.704749
0.632398;0.671605
0.589775;0.640788
0.550043;0.611857
0.513786;0.584944
0.481917;0.560455
0.455845;0.53884
0.437662;0.52055
0.43029;0.506195
0.437356;0.496857
0.462322;0.494394
0.506623;0.501654
0.567773;0.522645
0.639343;0.562499
0.713289;0.626271
0.782696;0.71536
0.843107;0.822412
0.892421;0.930073
0.930201;1.01862
0.956991;1.0768
0.973845;1.10497
0.982071;1.11006
0.98312;1.09987
0.978585;1.08041
0.970271;1.05566
0.960297;1.02815
0.95122;0.999675
0.946046;0.971767
0.947971;0.946126
0.959717;0.924906
0.982555;0.910951
1.01528;0.907887
1.0535;0.91972
1.0903;0.949536
1.11903;0.997403
1.13637;1.05846
1.14294;1.12198
1.14168;1.17219
1.13615;1.19399
1.12952;1.18354
1.12424;1.15155
1.12188;1.11389
1.12307;1.08191
1.12748;1.06071
1.1339;1.0513
1.14028;1.0526
1.14383;1.06236
1.14103;1.07733
1.12809;1.09349
1.10259;1.10634
1.06534;1.1111
1.02032;1.10262
0.972504;1.07528
0.925905;1.0252
0.883115;0.955822
0.845434;0.880772
0.813135;0.81587
0.785688;0.768881
0.762006;0.739314
0.740743;0.723345
0.720634;0.716709
0.7008;0.715358
0.680966;0.71557
0.661573;0.714229
0.643858;0.709279
0.62999;0.700112
0.623196;0.687672
0.627517;0.674203
0.646631;0.662904
0.68179;0.65784
0.730389;0.664234
0.786905;0.688511
0.845465;0.73662
0.901751;0.809485
0.953367;0.898092
0.999328;0.985214
1.03942;1.05562
1.07374;1.10423
1.10247;1.13453
1.12582;1.15257
1.14406;1.16321
1.15762;1.1692
1.16725;1.17171
1.17418;1.17106
1.18021;1.16736
1.18764;1.16097
1.1988;1.15285
1.21498;1.14474
1.23501;1.13939
1.25449;1.14048
1.26669;1.1518
1.26557;1.17524
1.24863;1.20763
1.21714;1.23852
1.17456;1.25163
1.12479;1.23258
1.07127;1.17929
1.01667;1.10353
0.962947;1.02133
0.911404;0.944074
0.862792;0.876867
0.817339;0.820761
0.774739;0.775005
0.734219;0.738237
0.694798;0.708911
0.655764;0.685318
0.617148;0.665432
0.579828;0.646818
0.545279;0.626959
0.515285;0.604258
0.49193;0.579287
0.477772;0.555045
0.475967;0.535572
0.489895;0.524233
0.521907;0.523433
0.571484;0.535642
0.634309;0.564354
0.703578;0.613893
0.772562;0.687217
0.836356;0.78158
0.892121;0.885029
0.938527;0.979638
0.975135;1.05133
1.00205;1.09639
1.0198;1.11905
1.02934;1.12563
1.03197;1.12101
1.02933;1.10815
1.02339;1.08903
1.01648;1.06553
1.01136;1.03984
1.01108;1.01427
1.01853;0.991306
1.0356;0.973696
1.06212;0.964703
1.09497;0.968044
1.12794;0.98715
1.15354;1.02349
1.16651;1.07449
1.1658;1.13196
1.15388;1.18181
1.13468;1.20714
1.11213;1.19746
1.08947;1.15734
1.06906;1.10269
1.05232;1.04909
1.03974;1.00547
1.03075;0.974866
1.02374;0.957086
1.01605;0.95046
1.00436;0.952428
0.98538;0.959495
0.957191;0.967094
0.920488;0.969685
0.878476;0.961285
0.835344;0.936627
0.794867;0.893474
0.759917;0.835879
0.73249;0.774912
0.713752;0.723102
0.703981;0.687601
0.702523;0.669535
0.70792;0.667301
0.718264;0.678668
0.731677;0.700951
0.746806;0.730608
0.763232;0.763314
0.781733;0.79477
0.804265;0.821835
0.833344;0.843386
0.870536;0.860656
0.914707;0.877158
0.961952;0.898282
1.00764;0.930158
1.04855;0.976835
1.08344;1.03562
1.11266;1.09501
1.13739;1.14123
1.15906;1.16821
1.17897;1.17919
1.198;1.18124
1.21665;1.18068
1.23502;1.18164
1.25303;1.18612
1.27045;1.19442
1.28692;1.20573
1.30164;1.21869
1.31261;1.23199
1.31607;1.24467
1.30727;1.25611
1.28334;1.26545
1.2452;1.27025
1.19648;1.26433
1.14129;1.23757
1.08293;1.18239
1.02363;1.10377
0.964732;1.01743
0.907036;0.937134
0.850998;0.868288
0.796919;0.810537
0.745023;0.761536
0.695488;0.718952
0.648458;0.68111
0.60407;0.647031
0.562516;0.616244
0.524169;0.588543
0.489714;0.563803
0.460268;0.541915
0.437494;0.522862
0.423769;0.506934
0.422305;0.495022
0.436848;0.48878
0.470448;0.4906
0.52328;0.503679
0.59102;0.532331
0.665786;0.581868
0.739258;0.656726
0.805289;0.755908
0.860577;0.867881
0.90404;0.971867
0.935943;1.04887
0.957231;1.09218
0.969165;1.10671
0.973155;1.10156
0.970732;1.08457
0.96358;1.06095
0.953624;1.03379
0.943148;1.00505
0.934892;0.976203
0.932004;0.948787
0.937638;0.924637
0.954116;0.906132
0.981842;0.896389
1.01832;0.899256
1.05788;0.918652
1.09339;0.956875
1.11946;1.01227
1.13454;1.07749
1.14039;1.13919
1.1402;1.1808
1.1373;1.19117
1.13448;1.17329
1.13371;1.14122
1.13603;1.10904
1.14161;1.085
1.14967;1.07207
1.15871;1.07019
1.16652;1.07769
1.17016;1.09178
1.16592;1.1089
1.15009;1.12498
1.12098;1.1358
1.08058;1.13695
1.03355;1.12324
0.984708;1.0888
0.937602;1.03072
0.894291;0.955683
0.855614;0.879929
0.821477;0.817812
0.791129;0.77391
0.763451;0.745889
0.737272;0.729371
0.711675;0.720004
0.686205;0.713879
0.660973;0.707699
0.63669;0.699104
0.614737;0.687013
0.597332;0.671764
0.587687;0.654907
0.589767;0.6388
0.607191;0.626355
0.641311;0.621212
0.689805;0.628231
0.74738;0.653522
0.808108;0.702706
0.867343;0.776679
0.922225;0.867105
0.971304;0.957661
1.01396;1.03308
1.05001;1.08719
1.07944;1.12221
1.10243;1.14341
1.11932;1.15533
1.1307;1.16072
1.13755;1.1609
1.1413;1.15653
1.14398;1.14819
1.14815;1.13674
1.15647;1.1236
1.17086;1.11084
1.19126;1.10146
1.21462;1.09928
1.23487;1.10836
1.24495;1.13123
1.24007;1.16634
1.21955;1.20591
1.18598;1.23572
1.14336;1.23926
1.09558;1.20707
1.04586;1.14428
0.99658;1.06642
0.949377;0.988605
0.905222;0.919539
0.864437;0.8622
0.826657;0.816472
0.790854;0.781039
0.755578;0.754189
0.719519;0.733951
0.68219;0.717891
0.64427;0.702914
0.607382;0.685529
0.573591;0.66296
0.545124;0.634831
0.524414;0.604121
0.514243;0.576054
0.517615;0.555568
0.537044;0.545844
0.573252;0.548963
0.624093;0.567269
0.684833;0.603863
0.749773;0.661474
0.813949;0.739613
0.873861;0.831444
0.927317;0.924073
0.972965;1.00421
1.00996;1.06459
1.03792;1.10514
1.05704;1.1295
1.06811;1.14131
1.07243;1.14278
1.07177;1.13513
1.06826;1.1197
1.06444;1.09869
1.06313;1.07491
1.06716;1.05135
1.07879;1.03101
1.09889;1.01707
1.12601;1.01293
1.15571;1.02192
1.18102;1.0462
1.19493;1.08519
1.1937;1.13402
1.17799;1.18248
1.15143;1.21536
1.11846;1.21738
1.08309;1.18307
1.04836;1.12228
1.01635;1.05286
0.988231;0.98929
0.964196;0.938473
0.943463;0.901762
0.924262;0.877907
0.904071;0.864649
0.880204;0.859115
0.850759;0.857639
0.815579;0.855596
0.776495;0.847703
0.736586;0.829078
0.699148;0.797106
0.667166;0.753594
0.643255;0.705496
0.629641;0.662222
0.627922;0.631062
0.638622;0.615262
0.660866;0.615602
0.692526;0.63226
0.730858;0.665036
0.773275;0.712299
0.817884;0.769932
0.863637;0.83165
0.910069;0.891024
0.956652;0.943863
1.00206;0.989221
1.04404;1.02876
1.08021;1.06526
1.1091;1.10079
1.13059;1.13475
1.14572;1.163
1.15633;1.18016
1.16464;1.1839
1.17295;1.17667
1.18325;1.1636
1.19683;1.14997
1.21398;1.14016
1.23369;1.13747
1.25359;1.1439
1.27007;1.15974
1.27862;1.18328
1.27486;1.21068
1.25606;1.2362
1.22247;1.25262
1.1773;1.25208
1.125;1.22768
1.06967;1.17628
1.01431;1.10211
0.960789;1.01731
0.909987;0.93601
0.862027;0.867015
0.81648;0.812357
0.77264;0.770196
0.729822;0.737437
0.687649;0.710844
0.646197;0.687377
0.605999;0.664448
0.567938;0.640345
0.533178;0.614631
0.5032;0.588228
0.479967;0.563019
0.466137;0.541185
0.46508;0.52473
0.480318;0.515513
0.514029;0.515731
0.565217;0.528542
0.629181;0.558359
0.699142;0.610135
0.768604;0.68659
0.832746;0.783583
0.888586;0.88763
0.934597;0.980968
0.970284;1.05121
0.995884;1.09564
1.01215;1.11796
1.02019;1.12344
1.02143;1.1166
1.01753;1.10094
1.01047;1.07925
1.00266;1.05393
0.996914;1.0271
0.996372;1.00087
1.00392;0.977473
1.02137;0.959653
1.04851;0.950808
1.08226;0.954839
1.11644;0.97519
1.14362;1.01306
1.15848;1.06549
1.16001;1.1243
1.15068;1.17578
1.13444;1.20329
1.11516;1.19613
1.09601;1.15868
1.07929;1.10703
1.06635;1.0569
1.05758;1.017
1.05233;0.990143
1.04884;0.976003
1.04439;0.972873
1.03556;0.978117
1.0189;0.988105
0.992249;0.998112
0.956111;1.00252
0.913739;0.995362
0.869548;0.971298
0.82752;0.927664
0.7906;0.867958
0.760713;0.803339
0.738858;0.747304
0.725121;0.707919
0.718711;0.686451
0.71813;0.68085
0.721523;0.688285
0.727137;0.70558
0.733773;0.728974
0.741181;0.754255
0.750312;0.77747
0.7634;0.795883
0.783584;0.808697
0.813644;0.817368
0.853961;0.825548
0.901419;0.83878
0.950864;0.86377
0.997741;0.90636
1.03952;0.967068
1.07561;1.03657
1.10658;1.09878
1.13351;1.14206
1.15749;1.16572
1.17939;1.17603
1.19973;1.18013
1.21883;1.18304
1.23682;1.18742
1.25388;1.19407
1.2702;1.20262
1.28601;1.21225
1.30104;1.22216
1.31362;1.23191
1.31974;1.24159
1.31412;1.25162
1.29333;1.2621
1.25787;1.27102
1.21104;1.2714
1.15681;1.25098
1.09847;1.20037
1.03841;1.12412
0.978233;1.03807
0.919005;0.956114
0.861439;0.884172
0.806016;0.822596
0.753047;0.76976
0.702709;0.723921
0.655071;0.683775
0.610147;0.648441
0.568005;0.617297
0.528914;0.589822
0.493495;0.565519
0.462779;0.543923
0.438272;0.524739
0.422123;0.508137
0.417313;0.495061
0.427579;0.487252
0.456484;0.486976
0.505305;0.49705
0.57081;0.521337
0.645424;0.565018
0.720302;0.633408
0.78854;0.727956
0.846277;0.840156
0.892137;0.949847
0.926249;1.03499
0.949503;1.08525
0.963122;1.10421
0.96849;1.10147
0.967108;1.08577
0.960617;1.06286
0.950867;1.03606
0.94003;1.00738
0.930718;0.978293
0.926012;0.950291
0.929173;0.925108
0.942888;0.90494
0.968159;0.892669
1.00323;0.891993
1.04312;0.90702
1.0808;0.940833
1.11025;0.993054
1.12899;1.05769
1.13808;1.12252
1.14046;1.17115
1.13942;1.19037
1.13786;1.17975
1.1379;1.15148
1.14078;1.12016
1.14683;1.09535
1.15548;1.08104
1.16544;1.07777
1.17471;1.08414
1.18063;1.09761
1.1797;1.1148
1.16801;1.1318
1.14297;1.1446
1.10545;1.14906
1.05962;1.14038
1.01049;1.1126
0.962018;1.06097
0.916641;0.988744
0.875483;0.91042
0.838665;0.842386
0.805597;0.792082
0.775276;0.758488
0.746593;0.737408
0.71864;0.724364
0.690916;0.715336
0.663435;0.706937
0.636747;0.696691
0.611979;0.683343
0.59098;0.667006
0.576515;0.648978
0.572258;0.631336
0.582121;0.616622
0.608668;0.60793
0.651311;0.609402
0.70594;0.626558
0.766659;0.665439
0.828046;0.729493
0.886306;0.814869
0.939244;0.908407
0.985757;0.993344
1.02536;1.05887
1.05791;1.10358
1.08348;1.13158
1.10237;1.14775
1.11513;1.15554
1.12266;1.15689
1.12626;1.15284
1.12778;1.14417
1.12964;1.13185
1.13464;1.11721
1.14526;1.10215
1.16273;1.08933
1.18583;1.08225
1.21018;1.08505
1.2289;1.10126
1.23535;1.13174
1.22615;1.17229
1.20206;1.21238
1.16648;1.23617
1.12355;1.22858
1.077;1.18519
1.02973;1.11625
0.983847;1.03859
0.940704;0.965398
0.900968;0.902974
0.86458;0.852777
0.830714;0.814
0.797888;0.785048
0.764394;0.764005
0.729025;0.748541
0.691742;0.735633
0.653788;0.721532
0.617228;0.702472
0.584396;0.676295
0.557695;0.644176
0.539696;0.610822
0.533189;0.582335
0.540871;0.563461
0.564465;0.556858
0.603593;0.564355
0.655302;0.588201
0.714869;0.630994
0.777346;0.693972
0.838719;0.774207
0.896195;0.862941
0.947897;0.94798
0.992453;1.01937
1.02883;1.07325
1.05647;1.11091
1.07546;1.13539
1.08661;1.14899
1.09131;1.15257
1.09143;1.14656
1.08925;1.13219
1.08738;1.11198
1.08862;1.08918
1.09553;1.0671
1.10985;1.049
1.13168;1.0382
1.15865;1.03803
1.18554;1.0513
1.20523;1.0791
1.21148;1.11938
1.20185;1.16577
1.17809;1.20679
1.14438;1.22716
1.10524;1.21389
1.06451;1.16571
1.02499;1.09549
0.988491;1.02116
0.955895;0.955533
0.927171;0.90384
0.901353;0.866349
0.876643;0.84123
0.850754;0.825914
0.821589;0.817329
0.788091;0.811713
0.750831;0.804564
0.711859;0.791162
0.673972;0.767875
0.640055;0.733954
0.612862;0.692871
0.595046;0.651649
0.589046;0.617779
0.596621;0.596276
0.618149;0.589473
0.652196;0.598649
0.695832;0.625046
0.745565;0.669275
0.798268;0.7296
0.851631;0.800583
0.904076;0.873967
0.954325;0.941911
1.00092;1.00004
1.04208;1.04797
1.07615;1.08755
1.1022;1.12072
1.12034;1.14778
1.13167;1.1669
1.13799;1.17545
1.14158;1.17251
1.14498;1.16017
1.15068;1.14254
1.16069;1.12413
1.17603;1.10908
1.19622;1.10102
1.21889;1.1029
1.23961;1.11641
1.2526;1.14117
1.25243;1.17408
1.23631;1.20892
1.20516;1.23632
