1.68313;-0.609004
2.41901;-0.612801
3.54658;-0.616823
5.25586;-0.620958
7.73018;-0.624931
10.8892;-0.628417
13.8056;-0.631123
14.5601;-0.632846
12.1638;-0.633468
8.10913;-0.632886
4.38247;-0.630889
1.77541;-0.627046
0.188447;-0.620595
-0.737806;-0.609808
-1.3304;-0.587253
-1.82258;1.39584
-2.37627;-0.61924
-3.1203;-0.932777
-4.17935;-0.680056
-5.67862;-0.839064
-7.69169;-0.570311
-10.0695;-0.678316
-12.1593;-0.682368
-12.8378;-0.665316
-11.4609;-0.663069
-8.71383;-0.668094
-5.85492;-0.732822
-3.64239;-0.752037
-2.21185;-0.0957652
-1.40497;-0.644447
-1.01769;-0.655227
-0.897246;-0.659348
-0.957769;-0.6031
-1.17002;-0.595369
-1.55068;-0.597254
-2.15944;-0.614013
-3.10414;-0.814795
-4.54599;-0.58756
-6.67376;-0.632184
-9.55038;-0.627115
-12.6684;-0.751702
-14.4695;-0.673366
-13.3346;-0.659748
-9.79019;-0.662356
-5.86188;-0.685269
-2.8362;-0.649002
-0.900448;-0.606482
0.234682;-0.704475
0.912545;-0.522614
1.39629;-0.59193
1.86656;-0.612339
2.45623;-0.614318
3.28529;-0.617544
4.48272;-0.620645
6.17818;-0.62376
8.41767;-0.626744
10.9285;-0.629356
12.8185;-0.63136
12.8674;-0.632577
10.7969;-0.632891
7.71741;-0.632211
4.89087;-0.630432
2.86397;-0.627447
1.61761;-0.623259
0.934953;-0.618089
0.604919;-0.612468
0.482584;-0.607298
0.487382;-0.603634
0.586319;-0.602099
0.780548;-0.602611
1.10014;-0.604718
1.60746;-0.607967
2.4087;-0.612006
3.67065;-0.616509
5.62488;-0.621114
8.48419;-0.625429
12.0599;-0.629079
14.9683;-0.631773
14.8524;-0.633332
11.3201;-0.633664
6.70488;-0.632636
2.96312;-0.629882
0.532933;-0.624567
-0.897518;-0.614684
-1.75779;-0.591458
-2.38489;-0.541307
-3.00835;-0.602984
-3.78787;-0.867253
-4.84643;-0.453083
-6.27332;-0.651378
-8.06968;-0.658259
-10.012;-0.653836
-11.5097;-0.675013
-11.7818;-0.668407
-10.5314;-0.667012
-8.32684;-0.675083
-6.05296;-0.475767
-4.26577;-0.589337
-3.10223;-1.1255
-2.47997;-0.587956
-2.2711;-0.644859
-2.38309;-0.624917
-2.78094;-0.660505
-3.48582;-0.610078
-4.56476;-0.637688
-6.10304;-0.578894
-8.12283;-0.666652
-10.3926;-0.653008
-12.1891;-0.634827
-12.4803;-0.652334
-10.8849;-0.664023
-8.20242;-0.671674
-5.56074;-0.557793
-3.56936;-0.63252
-2.30668;-0.531692
-1.61884;-0.641544
-1.32643;-0.648555
-1.30278;-0.682172
-1.48624;-0.501917
-1.87267;-0.520099
-2.50878;-0.440804
-3.49102;-1.03868
-4.9612;-0.685854
-7.06458;1.89376
-9.78029;-0.411899
-12.523;-0.701738
-13.8732;-0.66569
-12.6163;-0.660688
-9.3771;-0.663867
-5.86732;-0.700685
-3.15423;-0.655462
-1.40648;-0.594243
-0.388262;-0.740799
0.189821;-1.36773
0.550415;-0.586008
0.841943;-0.599584
1.16552;-0.604285
1.60517;-0.608696
2.25381;-0.612395
3.23503;-0.616164
4.71528;-0.620081
6.87609;-0.623945
9.74897;-0.627461
12.7665;-0.63033
14.3576;-0.63232
13.0525;-0.633286
9.5135;-0.633132
5.70089;-0.631711
2.7952;-0.628733
0.94434;-0.623728
-0.137979;-0.615913
-0.781172;-0.603216
-1.23565;-0.575231
-1.67266;-2.29354
-2.21816;-0.604402
-2.98721;-0.573894
-4.10781;-0.719036
-5.72113;-0.775783
-7.9174;-0.66327
-10.5239;-0.661928
-12.7505;-0.670407
-13.2672;-0.669356
-11.4591;-0.662131
-8.30867;-0.668126
-5.24574;-0.386508
-2.98555;-0.62572
-1.56756;-0.604628
-0.768007;-0.688631
-0.349793;-0.599408
-0.141768;-0.684608
-0.0398287;-0.578232
0.0134656;-0.578143
0.0484549;-0.583865
0.0819051;-0.588335
0.125356;-0.590058
0.190471;-0.591513
0.293405;-0.593264
0.45991;-0.595595
0.733001;-0.598745
1.18554;-0.602838
1.94086;-0.607819
3.2033;-0.613414
5.28655;-0.619152
8.55353;-0.624481
12.9362;-0.628899
16.6236;-0.632063
16.1382;-0.633814
11.2395;-0.634099
5.52249;-0.63273
1.28609;-0.628948
-1.28563;-0.620284
-2.73372;-0.593183
-3.59813;-1.59247
-4.25364;-0.673275
-4.92766;2.16658
-5.74481;-0.4225
-6.74978;-0.681414
-7.89662;-0.599108
-9.01611;-0.652353
-9.81356;-0.724594
-9.97891;-0.703978
-9.39872;-0.684966
-8.26982;-0.706677
-6.96774;-0.582105
-5.82202;-0.766886
-5.00854;-0.639847
-4.57334;-0.693308
-4.49967;-0.53104
-4.75895;-0.529677
-5.33174;-0.668705
-6.20151;-0.754118
-7.32239;-0.649472
-8.56292;-0.702386
-9.65311;-0.581292
-10.219;-0.699467
-9.98086;-0.681704
-8.98593;-0.681284
-7.59599;-0.648694
-6.23275;-0.627513
-5.16992;-0.62216
-4.50616;-0.672074
-4.23656;-0.33838
-4.32508;-0.640661
-4.74413;-0.653468
-5.48252;-0.582438
-6.52649;-0.703876
-7.81179;-0.618134
-9.15065;-0.680985
-10.185;-0.28865
-10.4889;-0.67817
-9.85964;-0.674328
-8.52005;-0.690332
-6.954;-5.37348
-5.58115;-0.709746
-4.60743;-0.646474
-4.06846;-0.886161
-3.92598;-0.63928
-4.13602;-0.531166
-4.67736;-1.09625
-5.54974;-0.629125
-6.74508;-0.701444
-8.18469;-0.609854
-9.62767;-0.641538
-10.6295;-0.72199
-10.7164;-0.676744
-9.76283;-0.675492
-8.14515;-0.689937
-6.43671;-0.602217
-5.04455;-0.830834
-4.11944;-0.672256
-3.65096;-0.841234
-3.57797;-0.614299
-3.85201;-0.613438
-4.45865;-0.59989
-5.41088;-0.684663
-6.7161;-0.789384
-8.30303;-1.00263
-9.90725;-0.63319
-11.0092;-0.712088
-11.0476;-0.672005
-9.89891;-0.671676
-8.04488;-0.685373
-6.15642;-0.616102
-4.66481;-0.587969
-3.69744;-0.71413
-3.21244;-0.576503
-3.12664;-0.607464
-3.38138;-1.14644
-3.96239;-0.795325
-4.89459;-0.704227
-6.21456;-0.635196
-7.90277;-0.654151
-9.7523;-0.65963
-11.2327;-0.689032
-11.6191;-0.671254
-10.5727;-0.66804
-8.54543;-0.674815
-6.35868;-0.953543
-4.58472;-0.327172
-3.4014;-0.614763
-2.75618;-0.614661
-2.5355;-0.65787
-2.65157;-0.6045
-3.0697;-0.640845
-3.80868;-0.619145
-4.92816;-0.681394
-6.49352;-0.655182
-8.48238;-0.632715
-10.5951;-0.628307
-12.0836;-0.682119
-12.0547;-0.668492
-10.3488;-0.665675
-7.79665;-0.676884
-5.38182;-0.646003
-3.59585;-0.636559
-2.48382;-0.541019
-1.90562;-0.641135
-1.70809;-0.623165
-1.79008;-0.737232
-2.11336;-0.6864
-2.69749;-0.560931
-3.61385;-0.509564
-4.97557;-0.598119
-6.89638;-0.81949
-9.34963;-0.512781
-11.8568;-0.787838
-13.262;-0.667044
-12.459;-0.662069
-9.75114;-0.664168
-6.54871;-0.686738
-3.92395;-0.602497
-2.16699;-0.369712
-1.13348;-0.629266
-0.580235;-0.661793
-0.307952;-0.362027
-0.188281;-0.57741
-0.149859;-0.53427
-0.158359;-0.599976
-0.201851;-0.579138
-0.282911;-0.577663
-0.416329;-0.573362
-0.631466;-0.562638
-0.979472;-0.513682
-1.54677;-0.735505
-2.47677;-0.642112
-3.99764;-0.59511
-6.42636;-0.59509
-10.0068;-0.614644
-14.1959;-0.706019
-16.5472;-0.660928
-14.4253;-0.657571
-9.22327;-0.66279
-4.18924;-0.709548
-0.707139;-0.640646
1.36064;-0.634164
2.54706;-0.404415
3.3155;-0.614102
3.97846;-0.620414
4.72904;-0.623186
5.67939;-0.62491
6.87007;-0.626542
8.23728;-0.628136
9.55205;-0.629587
10.4125;-0.630743
10.4224;-0.631465
9.50822;-0.631658
8.01903;-0.631275
6.45904;-0.630325
5.18835;-0.628899
4.34786;-0.627202
3.93729;-0.625563
3.90921;-0.624362
4.22449;-0.623898
4.87031;-0.624261
5.85013;-0.625317
7.14532;-0.626802
8.63991;-0.628423
10.0273;-0.629916
10.8129;-0.631069
10.5758;-0.631728
9.34648;-0.631797
7.61721;-0.631233
5.95032;-0.630052
4.67696;-0.628365
3.885;-0.626418
3.53608;-0.624594
3.56609;-0.623329
3.93482;-0.622939
4.63807;-0.623481
5.69428;-0.624764
7.10216;-0.626479
8.75325;-0.628303
10.3114;-0.629956
11.1965;-0.631218
10.901;-0.631929
9.47331;-0.631991
7.51561;-0.631353
5.67706;-0.630023
4.30492;-0.6281
3.46348;-0.625841
3.08575;-0.623673
3.08783;-0.622108
3.42049;-0.621541
4.08092;-0.622066
5.10285;-0.623471
6.52261;-0.625405
8.29801;-0.627506
10.1607;-0.629463
11.4983;-0.631023
11.5862;-0.632004
10.238;-0.632286
8.06318;-0.631801
5.8923;-0.630516
4.21641;-0.628475
3.14323;-0.625868
2.58937;-0.623099
2.4371;-0.620756
2.60575;-0.619429
3.07064;-0.619422
3.86038;-0.620624
5.0428;-0.622659
6.68576;-0.625104
8.75182;-0.627581
10.8903;-0.629776
12.2793;-0.631442
12.0264;-0.632406
10.1038;-0.632556
7.45458;-0.631817
5.05167;-0.630132
3.32364;-0.627507
2.27032;-0.624118
1.73363;-0.620402
1.55781;-0.61707
1.64427;-0.614928
1.95759;-0.614474
2.51906;-0.615635
3.40152;-0.617967
4.72281;-0.620965
6.61275;-0.624193
9.08618;-0.627279
11.7304;-0.629908
13.3981;-0.63183
12.8219;-0.632881
10.1359;-0.632953
6.79639;-0.631946
4.00572;-0.629711
2.1196;-0.626084
0.998676;-0.620977
0.382793;-0.614446
0.053329;-0.606712
-0.135148;-0.598219
-0.270623;-0.589407
-0.407615;-0.579907
-0.587269;-0.566844
-0.852955;-0.531209
-1.26437;5.22069
-1.91375;-0.607651
-2.94641;-0.925143
-4.57968;-0.726092
-7.0795;-0.656139
-10.5406;-0.601668
-14.1825;-0.680157
-15.6974;-0.671474
-13.3014;-0.658991
-8.58484;-0.66355
-4.17478;-0.750114
-1.12259;-0.651995
0.711137;-0.630716
1.78354;-0.723196
2.49706;-0.614938
3.1313;-0.617284
3.87212;-0.620484
4.84963;-0.622771
6.15037;-0.624919
7.78021;-0.62703
9.56014;-0.628983
11.0102;-0.630596
11.4585;-0.631695
10.5549;-0.632157
8.6721;-0.631905
6.57236;-0.630904
4.8273;-0.629185
3.64116;-0.626902
2.98499;-0.624395
2.75837;-0.622179
2.8788;-0.620804
3.31247;-0.620603
4.07581;-0.621543
5.22085;-0.623311
6.79413;-0.625515
8.73591;-0.627786
10.6995;-0.629817
11.9413;-0.631366
11.694;-0.632261
9.94533;-0.632395
7.51704;-0.631698
5.28082;-0.630135
3.64963;-0.627748
2.6507;-0.624753
2.157;-0.621604
2.03582;-0.618968
2.20512;-0.617509
2.6436;-0.617546
3.38587;-0.61892
4.51276;-0.621204
6.12443;-0.623939
8.25326;-0.626728
10.6498;-0.629239
12.5104;-0.631204
12.7024;-0.632432
10.8775;-0.632799
7.98601;-0.632219
5.23542;-0.630601
3.21352;-0.627876
1.95164;-0.624089
1.26275;-0.619529
0.949679;-0.614803
0.875398;-0.610834
0.968295;-0.608544
1.21009;-0.608317
1.62644;-0.609887
2.28608;-0.61272
3.30728;-0.616321
4.86151;-0.620277
7.13507;-0.624208
10.1341;-0.627753
13.1793;-0.630602
14.5416;-0.632524
12.841;-0.633386
9.04906;-0.633091
5.20603;-0.631469
2.37516;-0.628173
0.606017;-0.622616
-0.425694;-0.613665
-1.05576;-0.59764
-1.53233;-0.539519
-2.02587;-0.393132
-2.66581;-0.641127
-3.57377;-0.709175
-4.88037;-0.665692
-6.70383;-0.663293
-9.03561;-0.617342
-11.471;-0.248936
-12.9804;-0.663058
-12.4706;-0.663008
-10.0491;-0.664099
-6.97682;-0.680764
-4.35291;-0.824055
-2.54854;-0.723465
-1.47214;-0.698032
-0.901969;-0.580297
-0.645276;-0.579731
-0.577589;0.0806612
-0.635381;-0.518567
-0.800304;-0.485913
-1.08896;-0.442637
-1.55158;-0.564509
-2.27944;-0.592374
-3.41866;-0.573895
-5.17736;-0.641752
-7.77086;-0.743854
-11.1403;-0.683153
-14.269;-0.666393
-14.9823;-0.660692
-12.2369;-0.659397
-7.82747;-0.665703
-3.91392;-0.625016
-1.24541;-0.910053
0.356355;-0.638331
1.29946;-0.501133
1.93458;-0.599113
2.50708;-0.613784
3.18694;-0.61786
4.1069;-0.6206
5.38109;-0.623162
7.08052;-0.625698
9.1275;-0.62809
11.1012;-0.630131
12.1684;-0.631621
11.5985;-0.632409
9.56986;-0.632397
7.03243;-0.63152
4.82648;-0.62974
3.28009;-0.627111
2.36372;-0.623873
1.92907;-0.620528
1.84152;-0.617794
2.02376;-0.616359
2.45996;-0.616514
3.18994;-0.61805
4.30146;-0.620503
5.90821;-0.623405
8.07;-0.626357
10.577;-0.629019
12.6322;-0.631118
12.9992;-0.632455
11.1899;-0.632903
8.16818;-0.632373
5.25523;-0.63076
3.10672;-0.627955
1.76043;-0.623937
1.01135;-0.618892
0.641731;-0.613303
0.496677;-0.608023
0.487536;-0.604116
0.575723;-0.602296
0.75841;-0.602567
1.06214;-0.604499
1.54511;-0.607626
2.30773;-0.611581
3.50904;-0.616038
5.37414;-0.620639
8.12717;-0.624995
11.6562;-0.628726
14.7436;-0.631529
15.0413;-0.633215
11.805;-0.633685
7.1955;-0.63282
3.3209;-0.630291
0.758837;-0.62534
-0.758256;-0.616204
-1.6615;-0.595997
-2.29989;-0.215575
-2.91288;-0.590481
-3.66578;-0.650015
-4.68509;-0.658823
-6.06635;-0.732507
-7.82841;-0.655015
-9.78575;-0.662322
-11.3921;-0.687406
-11.8541;-0.670143
-10.7717;-0.666807
-8.62381;-0.672847
-6.30719;-0.799766
-4.43761;-0.990255
-3.19439;-0.79372
-2.50933;-0.637372
-2.25262;-0.757939
-2.32431;-0.633306
-2.68136;-0.649057
-3.33794;-0.483182
-4.35638;-0.621235
-5.82409;-0.623246
-7.78408;-0.737667
-10.0619;-0.671534
-12.0129;-0.682114
-12.5939;-0.665897
-11.249;-0.663805
-8.63412;-0.669269
-5.9135;-0.771555
-3.79777;-0.625663
-2.42578;-0.621157
-1.65897;-0.646002
-1.31189;-0.625326
-1.24638;-0.547838
-1.38974;-0.541696
-1.7279;-1.29371
-2.29783;-0.817834
-3.18585;-2.76157
-4.52669;-0.649133
-6.47719;-0.691452
-9.08929;-0.73252
-11.9599;-0.423112
-13.8267;-0.665068
-13.2136;-0.660875
-10.2595;-0.662306
-6.63523;-0.677518
-3.66264;-0.540802
-1.68409;-0.646435
-0.510974;-0.636045
0.156787;-0.64334
0.564938;-0.559506
0.880877;-0.596078
1.21768;-0.604923
1.66567;-0.609169
2.32025;-0.612863
3.30435;-0.616546
4.7801;-0.620356
6.91935;-0.624117
9.7393;-0.627543
12.6719;-0.630344
14.1999;-0.632289
12.9301;-0.633233
9.49761;-0.633079
5.7798;-0.631688
2.92845;-0.628795
1.10381;-0.624002
0.0374155;-0.616709
-0.587657;-0.605523
-1.01373;-0.584919
-1.4056;-0.486872
-1.88236;-0.614293
-2.55113;-0.841691
-3.53329;-0.737263
-4.97552;-0.609647
-7.01702;-0.673345
-9.63481;-0.440554
-12.2817;-0.713843
-13.6404;-0.667801
-12.5447;-0.661202
-9.50184;-0.663996
-6.10979;-0.69461
-3.43541;-0.642103
-1.69039;-0.554646
-0.671966;-0.644598
-0.108023;-0.608036
0.214765;-0.524037
0.436519;-0.582379
0.646433;-0.596566
0.909363;-0.600281
1.28847;-0.605882
1.86497;-0.609687
2.75775;-0.613785
4.14078;-0.618131
6.23501;-0.622471
9.18307;-0.626463
12.6006;-0.629771
14.9009;-0.632134
14.0583;-0.633395
10.3389;-0.633462
6.02977;-0.632183
2.68422;-0.629191
0.547072;-0.623736
-0.707604;-0.614164
-1.47033;-0.594035
-2.03981;-0.440319
-2.62073;-0.601421
-3.36169;-0.698029
-4.38841;-0.670202
-5.81129;-0.632564
-7.67881;-0.763061
-9.83317;-0.60442
-11.6965;-0.69327
-12.3295;-0.668362
-11.186;-0.66479
-8.79261;-0.669703
-6.20895;-0.713645
-4.14442;-0.638157
-2.78024;-0.433726
-2.01423;-0.646825
-1.68194;-0.881271
-1.65677;-0.655008
-1.87487;-0.610083
-2.33264;0.0206445
-3.08044;-0.63655
-4.2169;-1.30492
-5.86949;-0.641431
-8.11339;0.104169
-10.7388;-0.640819
-12.8923;-0.676144
-13.2302;-0.664706
-11.252;-0.662075
-8.04528;-0.669227
-5.0185;-0.599978
-2.82234;-0.776958
-1.45893;-0.614163
-0.694695;-0.721546
-0.294595;-0.324065
-0.0919389;-0.56198
0.0142374;-0.611357
0.0804503;-0.583321
0.138467;-0.588411
0.209125;-0.591393
0.311598;-0.593712
0.470658;-0.59613
0.724517;-0.599148
1.13584;-0.602954
1.8089;-0.607562
2.91484;-0.61278
4.71834;-0.618231
7.55109;-0.623432
11.5096;-0.627906
15.4627;-0.631283
16.3902;-0.633357
12.7693;-0.634049
7.2816;-0.633245
2.72384;-0.630492
-0.213756;-0.624428
-1.91052;-0.610357
-2.90417;-0.507877
-3.60626;-0.753528
-4.28203;-0.576736
-5.09154;-0.692371
-6.12028;-0.541433
-7.37438;-0.655987
-8.73536;-0.698268
-9.90853;-0.480505
-10.473;-0.686715
-10.1291;-0.676889
-8.96947;-0.685909
-7.43003;-0.657724
-5.97409;-0.623785
-4.87368;-0.638965
-4.20693;-0.700765
-3.95003;-0.38807
-4.05679;-0.934539
-4.49827;-0.181166
-5.2692;-0.649326
-6.36782;-1.20653
-7.74431;-0.659057
-9.21518;-0.665957
-10.3933;-0.83269
-10.7834;-0.68483
-10.1235;-0.698638
-8.65368;-0.681741
-6.92909;-0.812947
-5.42529;-0.682673
-4.36305;-0.64807
-3.76786;-0.572824
-3.58591;-0.922829
-3.76201;-0.598052
-4.27147;-0.606986
-5.12082;-0.723553
-6.32323;-0.588207
-7.83868;-0.642934
-9.46909;-0.661043
-10.7647;-0.709606
-11.1391;-0.676873
-10.3056;-0.671814
-8.59418;-0.678448
-6.6709;-0.846133
-5.05271;-0.727064
-3.94272;-0.665387
-3.33315;-0.568448
-3.14488;-0.594966
-3.30984;-0.650489
-3.80134;-0.708427
-4.6346;-0.698899
-5.84602;-0.660603
-7.43879;-0.694166
-9.26951;-0.756393
-10.8999;-0.79131
-11.6239;-0.707647
-10.9449;-0.66828
-9.11369;-0.671681
-6.91526;-0.758287
-5.01562;-0.607115
-3.68511;-0.674869
-2.91453;-0.511463
-2.59702;-0.650378
-2.6354;-0.417209
-2.98143;-0.627931
-3.64112;-0.639053
-4.66501;-0.606413
-6.11997;-0.747685
-8.01323;-0.700582
-10.1261;-0.635419
-11.817;-0.683504
-12.1741;-0.666281
-10.8145;-0.665256
-8.38443;-0.672326
-5.90019;-0.210153
-3.97291;-0.577789
-2.72738;-0.653053
-2.04959;-0.630571
-1.78402;-0.525986
-1.81812;-0.677349
-2.10174;-0.390375
-2.64394;-0.740032
-3.50663;-0.669144
-4.79523;-0.664344
-6.62361;-0.60006
-8.9926;-0.647883
-11.5067;-0.467601
-13.1097;-0.66519
-12.6344;-0.662658
-10.1568;-0.663621
-6.99102;-0.679046
-4.28925;-0.785326
-2.43506;-0.736284
-1.32734;-0.509281
-0.731459;-0.608732
-0.443993;-0.672143
-0.331466;-0.539568
-0.320666;-0.632167
-0.380056;-0.556586
-0.506103;-0.714703
-0.717291;-0.54891
-1.05554;-0.502415
-1.59485;-0.592441
-2.45755;-0.580219
-3.83543;-0.102185
-5.99318;-0.552066
-9.15354;-0.64381
-12.9889;-0.587259
-15.6908;-0.668315
-14.729;-0.658048
-10.4292;-0.660992
-5.59785;-0.675911
-1.97111;-0.650351
0.284781;-0.67661
1.59469;-0.639633
2.40906;-0.605659
3.05633;-0.61599
3.75311;-0.620158
4.64471;-0.622488
5.82789;-0.624561
7.33171;-0.626598
9.03774;-0.62853
10.5667;-0.630188
11.3045;-0.631397
10.7912;-0.632019
9.19112;-0.631969
7.1739;-0.631203
5.36694;-0.629737
4.06492;-0.627691
3.29558;-0.625351
2.9781;-0.623175
3.02857;-0.621688
3.40343;-0.621262
4.107;-0.621942
5.17921;-0.62348
6.65844;-0.625507
8.4925;-0.62766
10.3799;-0.62963
11.6595;-0.631171
11.5994;-0.632104
10.0903;-0.632318
7.82472;-0.631742
5.64317;-0.630349
3.99996;-0.628184
2.9688;-0.625453
2.44955;-0.622583
2.32024;-0.62019
2.50161;-0.618878
2.97223;-0.618939
3.76474;-0.620233
4.95245;-0.622365
6.61198;-0.624901
8.71819;-0.62746
10.9275;-0.629725
12.3955;-0.631447
12.1731;-0.632449
10.2049;-0.63262
7.47326;-0.63188
4.99776;-0.630165
3.22154;-0.627462
2.13796;-0.623922
1.57768;-0.619962
1.37528;-0.616294
1.42439;-0.613779
1.68228;-0.61301
2.16207;-0.613983
2.92778;-0.616262
4.09247;-0.619325
5.803;-0.62272
8.1584;-0.62606
10.9536;-0.629008
13.2562;-0.631289
13.5603;-0.632708
11.3422;-0.633144
7.87328;-0.632498
4.68664;-0.630622
2.42301;-0.627294
1.03347;-0.622285
0.244718;-0.615383
-0.202248;-0.606236
-0.490817;-0.593888
-0.739783;-0.574422
-1.03162;-0.525747
-1.43938;-1.05607
-2.04966;-0.587911
-2.98332;-0.607823
-4.41048;-0.85055
-6.53346;-0.630405
-9.44288;-0.732035
-12.6681;-0.786511
-14.6292;-0.656831
-13.572;-0.659401
-9.95563;-0.661959
-5.89859;-0.68194
-2.76929;-0.645253
-0.769318;-0.607849
0.404475;-0.669448
1.11153;-0.559773
1.62705;-0.600401
2.14029;-0.611856
2.79064;-0.615984
3.70241;-0.619017
5.00214;-0.621952
6.79615;-0.624877
9.05765;-0.627629
11.3759;-0.629977
12.7718;-0.631701
12.2499;-0.632643
9.93599;-0.632697
7.00429;-0.631781
4.48591;-0.629807
2.74408;-0.626737
1.70554;-0.622696
1.16828;-0.618084
0.954668;-0.613632
0.952694;-0.61031
1.11237;-0.608877
1.43386;-0.609439
1.96127;-0.611576
2.78489;-0.614747
4.04739;-0.618489
5.93307;-0.622404
8.57095;-0.626122
11.6989;-0.629305
14.1071;-0.631678
13.9781;-0.633064
11.0358;-0.633356
7.07023;-0.632439
3.72265;-0.630076
1.47347;-0.625845
0.129362;-0.61906
-0.655051;-0.608172
-1.16878;-0.586807
-1.61317;-0.34821
-2.12997;-0.622971
-2.83784;0.223205
-3.86043;-0.659778
-5.33439;-0.601139
-7.36659;-0.466204
-9.86889;-0.71657
-12.2329;-0.692671
-13.2318;-0.666058
-11.9792;-0.662069
-9.08985;-0.665822
-5.98067;-0.753211
-3.55018;-0.660175
-1.9692;-0.526289
-1.05935;-0.638093
-0.58497;-0.722231
-0.364603;-0.527452
-0.286286;-0.916973
-0.291715;-1.14388
-0.358207;-0.57101
-0.487106;-0.560508
-0.699661;-0.539119
-1.03978;-0.39066
-1.58369;-0.662761
-2.45721;-0.700372
-3.85801;-0.547772
-6.05934;-1.03165
-9.2885;-0.607529
-13.1882;-0.493126
-15.8503;-0.644845
-14.7063;-0.657902
-10.2432;-0.661232
-5.36278;-0.677963
-1.75331;-0.639531
0.472749;-0.624373
1.76223;-0.577292
2.56982;-0.606917
3.22239;-0.617365
3.93347;-0.620788
4.84378;-0.622993
6.0414;-0.624982
7.53829;-0.626938
9.18966;-0.628779
10.5967;-0.630339
11.1722;-0.631448
10.5404;-0.631978
8.92912;-0.631849
6.9893;-0.631029
5.28952;-0.629546
4.08443;-0.627542
3.39102;-0.625322
3.13387;-0.62334
3.23904;-0.622084
3.67169;-0.621862
4.4407;-0.622666
5.58212;-0.624234
7.11291;-0.626206
8.92923;-0.628241
10.6547;-0.630048
11.6069;-0.631402
11.1931;-0.632141
9.51432;-0.632167
7.31219;-0.631425
5.31677;-0.629907
3.87069;-0.627702
3.0004;-0.625072
2.60507;-0.622487
2.58015;-0.620547
2.86664;-0.619744
3.46053;-0.62022
4.40558;-0.621745
5.77059;-0.623919
7.58703;-0.626338
9.70225;-0.628656
11.5673;-0.63059
12.2701;-0.631926
11.2365;-0.632522
8.92572;-0.632287
6.36903;-0.631158
4.29395;-0.629108
2.90741;-0.62622
2.12222;-0.622792
1.77931;-0.619392
1.75288;-0.616784
1.97871;-0.615624
2.45312;-0.616096
3.22663;-0.617899
4.39688;-0.620546
6.08464;-0.623574
8.34292;-0.626591
10.9144;-0.629266
12.9017;-0.631332
13.0233;-0.632599
10.9386;-0.632947
7.78187;-0.632285
4.8741;-0.630496
2.7889;-0.627454
1.50515;-0.623117
0.795131;-0.617638
0.43725;-0.611448
0.277722;-0.605346
0.227236;-0.600386
0.241753;-0.597337
0.306071;-0.596299
0.424479;-0.596926
0.61818;-0.598838
0.928736;-0.601801
1.42783;-0.605674
2.23454;-0.610286
3.53919;-0.61536
5.61669;-0.620501
8.74043;-0.625256
12.717;-0.629208
15.852;-0.632051
15.3143;-0.633625
11.0092;-0.633855
5.89724;-0.632571
1.99848;-0.629219
-0.433132;-0.622308
-1.83759;-0.606711
-2.69756;-0.510628
-3.36511;-0.641401
-4.06816;-0.620339
-4.95168;-0.762004
-6.10052;-0.612464
-7.52105;-0.65569
-9.07211;-0.684872
-10.3862;-0.733378
-10.9356;-0.688971
-10.3806;-0.785384
-8.91108;-0.677723
-7.10539;-0.693032
-5.49368;-0.671043
-4.33338;-0.669014
-3.66014;-0.472975
-3.41541;-0.154572
-3.53527;-0.619919
-3.98827;-0.71159
-4.78;-0.617317
-5.93388;-0.639359
-7.43948;-0.668771
-9.15049;-0.701845
-10.6609;-0.640418
-11.3407;-0.679152
-10.7482;-0.671038
-9.08879;-0.673532
-7.053;-0.789961
-5.25828;-0.598249
-3.9807;-0.66268
-3.23581;-1.27758
-2.93842;-0.590477
-3.00482;-0.727452
-3.3935;-0.645096
-4.11126;-0.767994
-5.20032;-0.675188
-6.70001;-0.588879
-8.55512;-0.643358
-10.453;-0.615285
-11.7155;-0.680977
-11.6073;-0.672419
-10.0444;-0.664973
-7.74742;-0.681453
-5.56028;-0.643167
-3.92573;-0.635781
-2.90649;-0.578327
-2.39687;-0.635806
-2.27325;-0.842382
-2.45653;-0.664726
-2.92608;-0.655419
-3.7156;-0.64083
-4.9003;2.80136
-6.56066;-0.70609
-8.67867;-0.664386
-10.919;-0.607559
-12.4336;-0.674518
-12.2458;-0.66535
-10.2747;-0.66486
-7.51155;-0.677668
-5.00001;-0.639274
-3.19591;-0.655444
-2.09321;-0.604996
-1.5186;-0.700654
-1.30217;-0.688549
-1.33362;-0.637408
-1.56649;-0.668779
-2.00971;-0.594042
-2.72245;-0.124171
-3.81349;-1.09525
-5.43219;-0.650324
-7.70541;-0.572164
-10.515;-0.624014
-13.0609;-0.674227
-13.8089;-0.670633
-11.9137;-0.661164
-8.45233;-0.666224
-5.08837;-0.997875
-2.63023;-0.612046
-1.09644;-0.616236
-0.215872;-0.453248
0.288588;0.990934
0.618967;-0.607748
0.908501;-0.598909
1.25095;-0.60551
1.72986;-0.609537
2.44347;-0.613225
3.52508;-0.617046
5.15038;-0.620982
7.48983;-0.624801
10.4874;-0.628196
13.35;-0.630882
14.3415;-0.632645
12.3602;-0.633358
8.57874;-0.632924
4.91264;-0.631168
2.26308;-0.627756
0.621911;-0.622161
-0.331294;-0.613429
-0.912623;-0.598643
-1.35233;-0.558099
-1.80815;-0.671953
-2.40118;-0.45443
-3.24844;-0.769354
-4.48256;-0.644487
-6.24091;-0.665257
-8.57248;-0.684837
