-9.73063;-9.89647
-8.71237;-8.90633
-7.38477;-7.40413
-6.12628;-5.91563
-5.17058;-4.80423
-4.59794;-4.17261
-4.40188;-3.97147
-4.55142;-4.12244
-5.02305;-4.57505
-5.8034;-5.31175
-6.86565;-6.32442
-8.11887;-7.56769
-9.34294;-8.88838
-10.1744;-9.9623
-10.2496;-10.3453
-9.47419;-9.74005
-8.1309;-8.30266
-6.67203;-6.58732
-5.44835;-5.1367
-4.61712;-4.19613
-4.19742;-3.75801
-4.15399;-3.72669
-4.45166;-4.02306
-5.07455;-4.61315
-6.01721;-5.49625
-7.24779;-6.67038
-8.63967;-8.07124
-9.8962;-9.48309
-10.5723;-10.4796
-10.3144;-10.5532
-9.17034;-9.50135
-7.58042;-7.70471
-6.04436;-5.86303
-4.8654;-4.47965
-4.13412;-3.68304
-3.82596;-3.38667
-3.88929;-3.47169
-4.29052;-3.8661
-5.02405;-4.55275
-6.09572;-5.5478
-7.47554;-6.8595
-9.01151;-8.41411
-10.3386;-9.94502
-10.9286;-10.9285
-10.4238;-10.7838
-8.9875;-9.37814
-7.18783;-7.28155
-5.56287;-5.31352
-4.38223;-3.94612
-3.68911;-3.22097
-3.42737;-2.99485
-3.53252;-3.13139
-3.97149;-3.56221
-4.74835;-4.28241
-5.88609;-5.32555
-7.37663;-6.7225
-9.08122;-8.42235
-10.6061;-10.1576
-11.3272;-11.3358
-10.787;-11.2397
-9.16271;-9.66156
-7.13371;-7.2725
-5.32628;-5.05945
-4.02946;-3.55918
-3.26646;-2.77948
-2.95434;-2.52627
-3.00875;-2.63154
-3.38652;-3.01385
-4.09271;-3.66765
-5.16831;-4.63846
-6.653;-5.9914
-8.49576;-7.74889
-10.3944;-9.75599
-11.6828;-11.4852
-11.6214;-12.0418
-10.1002;-10.7963
-7.81959;-8.19644
-5.62666;-5.47021
-3.97703;-3.4999
-2.94258;-2.41318
-2.42107;-1.9706
-2.28899;-1.92918
-2.46611;-2.15265
-2.93042;-2.60222
-3.71429;-3.30787
-4.89172;-4.34709
-6.54241;-5.82143
-8.64944;-7.79503
-10.8831;-10.1304
-12.4055;-12.2037
-12.2426;-12.848
-10.2989;-11.2253
-7.55053;-7.99782
-5.04064;-4.80735
-3.23202;-2.66093
-2.12416;-1.55453
-1.54627;-1.11443
-1.32915;-1.03285
-1.36264;-1.14839
-1.60044;-1.40718
-2.05197;-1.82166
-2.7772;-2.45063
-3.8856;-3.39594
-5.52557;-4.80299
-7.81693;-6.83506
-10.6205;-9.54203
-13.1047;-12.4859
-13.7426;-14.2648
-11.7694;-13.1392
-8.31059;-9.2364
-4.99525;-4.87796
-2.58858;-1.8999
-1.0925;-0.396805
-0.236145;0.234928
0.252373;0.488641
0.569861;0.629766
0.845402;0.782673
1.16925;1.01173
1.62138;1.3694
2.29584;1.92383
3.32145;2.7786
4.87257;4.08862
7.13387;6.05831
10.109;8.85712
13.1256;12.2804
14.4824;15.0339
12.8172;14.6807
9.07265;10.4228
5.25944;5.12737
2.44034;1.5086
0.674546;-0.268454
-0.354883;-1.00846
-0.979793;-1.33419
-1.44615;-1.57186
-1.92266;-1.87917
-2.5369;-2.34845
-3.40876;-3.0647
-4.66939;-4.13405
-6.44615;-5.68562
-8.76141;-7.81863
-11.272;-10.4169
-12.9901;-12.7807
-12.7253;-13.4953
-10.4107;-11.5317
-7.28176;-7.76855
-4.53478;-4.22097
-2.61648;-1.96646
-1.45762;-0.861999
-0.830968;-0.423135
-0.530865;-0.295915
-0.42026;-0.300203
-0.424223;-0.364473
-0.512309;-0.472013
-0.685395;-0.633488
-0.970617;-0.87803
-1.42451;-1.25555
-2.14414;-1.84699
-3.28482;-2.78163
-5.07263;-4.25773
-7.75527;-6.54139
-11.3062;-9.83639
-14.6493;-13.7356
-15.3725;-16.2195
-12.3451;-14.4469
-7.62439;-8.79324
-3.53558;-3.13163
-0.800136;0.191646
0.823814;1.63515
1.78456;2.21226
2.45222;2.54365
3.08059;2.92364
3.84154;3.4947
4.86071;4.34836
6.22488;5.56157
7.93603;7.17662
9.79171;9.10682
11.2579;10.9601
11.612;11.9358
10.533;11.2265
8.49078;8.92805
6.30759;6.16766
4.5463;3.99952
3.37668;2.71726
2.7428;2.13948
2.53081;2.01886
2.65394;2.199
3.07875;2.62301
3.82524;3.30757
4.95382;4.3195
6.52954;5.75052
8.52681;7.65885
10.6377;9.92061
12.1048;11.9684
12.0388;12.6965
10.3027;11.2189
7.74182;8.11059
5.33495;4.99406
3.56238;2.87449
2.46245;1.76614
1.89309;1.32363
1.70154;1.25782
1.78776;1.41646
2.11459;1.75239
2.70257;2.28729
3.62391;3.09308
4.99247;4.28512
6.92187;6.00651
9.38269;8.35339
11.8884;11.1397
13.2742;13.4619
12.4409;13.6563
9.71312;10.8641
6.50839;6.65552
3.89103;3.24695
2.14286;1.30659
1.11587;0.424167
0.566249;0.090265
0.295077;-0.00750582
0.174452;-0.0173638
0.133118;0.00230374
0.136412;0.0341296
0.17151;0.0777657
0.239335;0.140601
0.351841;0.235989
0.533656;0.385526
0.828064;0.62458
1.30858;1.01204
2.09832;1.64659
3.39769;2.69225
5.50491;4.41126
8.73829;7.17019
12.9446;11.2507
16.3094;15.9713
15.6772;18.1005
10.9979;13.8485
5.58303;6.00268
1.5444;0.335721
-0.93101;-2.24552
-2.34307;-3.20314
-3.20315;-3.59892
-3.87261;-3.92643
-4.57709;-4.39536
-5.44889;-5.09794
-6.54757;-6.07306
-7.84179;-7.3051
-9.15731;-8.67272
-10.1479;-9.8786
-10.4098;-10.4636
-9.76516;-10.045
-8.4442;-8.67659
-6.91686;-6.89256
-5.58498;-5.30395
-4.64506;-4.22869
-4.13156;-3.68727
-4.00881;-3.57961
-4.23569;-3.81313
-4.79221;-4.34383
-5.67635;-5.16921
-6.87367;-6.29816
-8.2936;-7.69602
-9.68232;-9.19571
-10.5974;-10.4092
-10.5981;-10.7869
-9.60432;-9.97704
-8.00591;-8.22482
-6.35276;-6.24651
-5.02256;-4.66494
-4.15074;-3.69718
-3.72466;-3.27652
-3.68695;-3.26874
-3.99383;-3.58165
-4.63346;-4.18495
-5.61693;-5.09321
-6.94139;-6.33141
-8.51306;-7.87252
-10.0377;-9.52949
-10.9893;-10.8421
-10.8631;-11.1561
-9.62512;-10.0933
-7.78894;-8.02712
-5.98512;-5.83633
-4.59265;-4.18516
-3.71152;-3.23217
-3.2955;-2.84756
-3.26784;-2.86607
-3.57843;-3.18884
-4.21946;-3.79104
-5.2166;-4.70066
-6.59505;-5.96651
-8.30107;-7.59987
-10.0668;-9.45801
-11.3148;-11.082
-11.3842;-11.696
-10.1132;-10.7113
-8.06085;-8.42906
-5.99588;-5.89408
-4.38778;-3.9626
-3.35303;-2.8436
-2.82464;-2.36541
-2.69826;-2.31206
-2.90195;-2.55227
-3.41595;-3.04564
-4.2694;-3.81853
-5.52145;-4.93929
-7.20993;-6.48271
-9.22925;-8.44623
-11.1352;-10.5701
-12.1013;-12.1274
-11.4526;-12.1053
-9.41666;-10.1351
-6.92924;-7.13567
-4.78841;-4.46191
-3.29703;-2.74991
-2.42113;-1.90169
-2.01762;-1.61019
-1.95918;-1.64595
-2.17533;-1.90074
-2.6563;-2.35711
-3.44715;-3.05935
-4.63781;-4.09782
-6.33286;-5.59272
-8.55174;-7.63991
-10.9895;-10.1425
-12.7467;-12.476
-12.6747;-13.3338
-10.5881;-11.6602
-7.58694;-8.12432
-4.86067;-4.61705
-2.91348;-2.29638
-1.72137;-1.123
-1.07782;-0.648721
-0.784097;-0.519914
-0.70627;-0.551366
-0.774429;-0.671212
-0.968369;-0.869283
-1.30734;-1.1708
-1.84866;-1.62983
-2.69496;-2.33559
-4.00525;-3.42615
-5.98756;-5.09897
-8.79362;-7.57567
-12.13;-10.8846
-14.6052;-14.2307
-14.2034;-15.4201
-10.8305;-12.5835
-6.5898;-7.20322
-3.15904;-2.58944
-0.91685;-0.0318416
0.40875;1.07768
1.19973;1.53913
1.75977;1.82272
2.29851;2.15584
2.96648;2.65782
3.89109;3.42065
5.1938;4.54519
6.96493;6.13887
9.14987;8.24919
11.3184;10.6711
12.5395;12.6383
11.9452;12.8556
9.71834;10.6458
6.94885;7.12445
4.57433;4.06144
2.93004;2.18134
1.95529;1.27655
1.46967;0.948655
1.3147;0.924779
1.39465;1.07542
1.67616;1.36625
2.17993;1.82189
2.97677;2.51135
4.18645;3.54786
5.96069;5.08889
8.39148;7.30054
11.2301;10.1921
13.4542;13.1759
13.5302;14.5903
11.0896;12.6656
7.54171;8.16732
4.38943;3.89577
2.1934;1.29091
0.859828;0.0638204
0.102906;-0.436125
-0.335519;-0.644107
-0.635933;-0.77961
-0.916693;-0.945407
-1.26387;-1.19934
-1.75897;-1.59523
-2.50252;-2.20726
-3.63363;-3.14833
-5.33497;-4.58283
-7.77469;-6.71092
-10.8534;-9.63642
-13.6567;-12.9306
-14.3599;-14.983
-12.0467;-13.6739
-8.1309;-9.17058
-4.50707;-4.30968
-1.9541;-1.15812
-0.393656;0.349388
0.513483;0.971693
1.08139;1.26216
1.53493;1.50566
2.02943;1.84138
2.68767;2.35733
3.63092;3.1426
4.99303;4.31183
6.8929;6.00116
9.30414;8.29901
11.7603;11.0216
13.1457;13.3012
12.3901;13.5432
9.7669;10.8913
6.63142;6.80145
4.04006;3.42629
2.29514;1.4728
1.2672;0.573793
0.722874;0.235652
0.468814;0.148902
0.381575;0.166425
0.396025;0.233239
0.487588;0.33945
0.660266;0.4981
0.942733;0.739006
1.39232;1.11235
2.1068;1.69965
3.24285;2.63208
5.03008;4.11331
7.72421;6.42443
11.3117;9.80874
14.7157;13.9388
15.4725;16.7795
12.4051;14.97
7.615;8.75469
3.47627;2.81385
0.715181;-0.486382
-0.920663;-1.87611
-1.88845;-2.4309
-2.56335;-2.75946
-3.20147;-3.1449
-3.97483;-3.72474
-5.00655;-4.58646
-6.37608;-5.7991
-8.07047;-7.38821
-9.86691;-9.23857
-11.2256;-10.9344
-11.4653;-11.7186
-10.3346;-10.9306
-8.32523;-8.74686
-6.22071;-6.17384
-4.53998;-4.13898
-3.4342;-2.92403
-2.84816;-2.37967
-2.67594;-2.28283
-2.83929;-2.48949
-3.31163;-2.94904
-4.11679;-3.68101
-5.31273;-4.75046
-6.94671;-6.23576
-8.9449;-8.15465
-10.9197;-10.2979
-12.0765;-12.005
-11.6597;-12.2534
-9.75546;-10.5147
-7.25971;-7.55364
-5.03295;-4.76197
-3.44376;-2.9062
-2.48775;-1.95516
-2.02518;-1.60242
-1.92149;-1.60001
-2.09673;-1.8235
-2.53231;-2.24438
-3.26555;-2.89908
-4.38113;-3.87191
-5.98723;-5.28142
-8.13317;-7.2375
-10.5949;-9.69925
-12.5753;-12.1594
-12.8805;-13.3921
-11.0742;-12.1599
-8.10955;-8.79157
-5.26156;-5.13069
-3.16131;-2.56984
-1.8462;-1.22492
-1.11934;-0.658858
-0.771419;-0.484939
-0.654617;-0.490084
-0.687076;-0.585921
-0.838503;-0.752399
-1.11802;-1.00665
-1.57042;-1.39298
-2.28158;-1.98661
-3.39037;-2.90639
-5.0949;-4.33003
-7.60261;-6.48749
-10.8739;-9.54033
-13.9882;-13.1196
-14.8871;-15.5153
-12.4154;-14.2435
-8.15323;-9.33821
-4.24874;-4.0246
-1.53669;-0.660091
0.106069;0.897643
1.06896;1.53168
1.70008;1.85172
2.24604;2.16259
2.87771;2.61363
3.72909;3.30194
4.92135;4.32262
6.55129;5.77759
8.60614;7.72904
10.7679;10.0473
12.2418;12.1336
12.1091;12.8249
10.2666;11.2196
7.62331;7.97936
5.18027;4.80763
3.40278;2.69453
2.30858;1.60863
1.74249;1.18055
1.5454;1.11529
1.61403;1.26038
1.90857;1.56831
2.44628;2.05864
3.29626;2.79974
4.57376;3.90444
6.41184;5.52244
8.84693;7.78728
11.522;10.6199
13.3473;13.2888
12.994;14.1274
10.4338;11.7974
7.07764;7.46551
4.20323;3.64026
2.23316;1.36872
1.05171;0.308506
0.398219;-0.112275
0.0464957;-0.264443
-0.156178;-0.331151
-0.303141;-0.392335
-0.452753;-0.484211
-0.649431;-0.63151
-0.940221;-0.864565
-1.38985;-1.23118
-2.09789;-1.80965
-3.21942;-2.72658
-4.98017;-4.17783
-7.63298;-6.42974
-11.1761;-9.69813
-14.5854;-13.6188
-15.4516;-16.2302
-12.52;-14.6298
-7.78501;-9.02182
-3.63426;-3.26793
-0.842926;0.151528
0.816848;1.64378
1.79651;2.2379
2.47229;2.57241
3.10251;2.95043
3.86132;3.51753
4.87477;4.36544
6.22875;5.56979
7.92429;7.17097
9.76078;9.08151
11.2128;10.9141
11.5709;11.8822
10.5161;11.1933
8.50403;8.935
6.34313;6.20783
4.59319;4.05351
3.42781;2.77239
2.79561;2.19244
2.58584;2.07128
2.71337;2.25411
3.14554;2.68439
3.90226;3.37865
5.04242;4.40288
6.62612;5.84581
8.61637;7.75753
10.6884;9.99749
12.08;11.9787
11.9371;12.6046
10.1736;11.0569
7.64065;7.96805
5.28459;4.92572
3.55918;2.87344
2.4947;1.80625
1.9516;1.38705
1.78275;1.33825
1.89369;1.51561
2.25242;1.87735
2.88427;2.44956
3.86538;3.30843
5.30898;4.57196
7.31194;6.3775
9.78881;8.78848
12.1509;11.5286
13.1946;13.5643
12.0157;13.2695
9.17843;10.1662
6.08156;6.06523
3.64017;2.94498
2.0435;1.22806
1.12223;0.466673
0.643278;0.192579
0.425421;0.131229
0.356873;0.15724
0.380586;0.226255
0.476863;0.332887
0.65256;0.49198
0.938248;0.734276
1.39303;1.11092
2.11705;1.70506
3.27065;2.65068
5.08852;4.15609
7.82959;6.50828
11.4657;9.95062
14.8588;14.1229
15.4871;16.8927
12.2689;14.8628
7.42247;8.49397
3.30081;2.58293
0.574904;-0.638281
-1.03395;-1.97926
-1.98852;-2.51575
-2.66241;-2.84396
-3.30903;-3.23928
-4.09786;-3.83553
-5.14849;-4.71772
-6.53284;-5.95024
-8.22239;-7.54737
-9.97103;-9.37205
-11.2271;-10.9831
-11.344;-11.6288
-10.1407;-10.7193
-8.14054;-8.51286
-6.09786;-6.01335
-4.48992;-4.07851
-3.44617;-2.94133
-2.90831;-2.44685
-2.77578;-2.38411
-2.97746;-2.62139
-3.49286;-3.11642
-4.34922;-3.89345
-5.60188;-5.01786
-7.28142;-6.55889
-9.27132;-8.50401
-11.1207;-10.5813
-12.0207;-12.0648
-11.3392;-11.98
-9.32465;-10.0099
-6.88934;-7.07232
-4.80029;-4.47099
-3.34757;-2.80747
-2.49866;-1.98501
-2.11668;-1.70932
-2.08056;-1.76105
-2.32508;-2.03808
-2.8449;-2.52709
-3.68845;-3.27575
-4.9452;-4.37613
-6.70704;-5.94334
-8.95052;-8.04744
-11.2857;-10.522
-12.7524;-12.6363
-12.3264;-13.0814
-10.0686;-11.0626
-7.13321;-7.51825
-4.57995;-4.25442
-2.80038;-2.18258
-1.73285;-1.16421
-1.17606;-0.772059
-0.949328;-0.693429
-0.937193;-0.77198
-1.0867;-0.954242
-1.39537;-1.24511
-1.90452;-1.68753
-2.70114;-2.36043
-3.92438;-3.38726
-5.75792;-4.94343
-8.34422;-7.22709
-11.4715;-10.2842
-14.0102;-13.4973
-14.1174;-15.0233
-11.3294;-12.9641
-7.35673;-8.14669
-3.92395;-3.54378
-1.5897;-0.768169
-0.187056;0.50666
0.630263;1.02995
1.15906;1.29416
1.60743;1.54549
2.12097;1.9069
2.81966;2.46319
3.82666;3.30689
5.27755;4.55829
7.28056;6.35413
9.75887;8.759
12.1329;11.5024
13.2016;13.5592
12.0465;13.2988
9.21585;10.2156
6.11098;6.1057
3.65733;2.96533
2.05025;1.23324
1.12174;0.463691
0.637925;0.185522
0.416348;0.121628
0.344113;0.145078
0.363183;0.21055
0.4528;0.311813
0.61842;0.462622
0.888504;0.692048
1.31886;1.04856
2.00455;1.61102
3.09887;2.50696
4.83008;3.93638
7.46556;6.18182
11.045;9.51191
14.5999;13.6898
15.663;16.8192
12.7841;15.4162
7.94263;9.26361
3.65879;3.06974
0.773493;-0.445594
-0.940003;-1.93322
-1.94854;-2.52002
-2.64161;-2.85423
-3.28534;-3.23657
-4.0564;-3.81022
-5.07773;-4.66219
-6.42472;-5.85708
-8.07851;-7.41328
-9.81599;-9.20957
-11.1163;-10.8373
-11.3364;-11.5737
-10.2457;-10.8042
-8.31044;-8.70453
-6.27483;-6.22599
-4.64048;-4.25119
-3.56158;-3.06142
-2.99257;-2.52618
-2.83603;-2.4372
-3.01929;-2.65775
-3.51864;-3.14002
-4.35769;-3.90371
-5.5882;-5.01034
-7.23872;-6.52614
-9.19662;-8.43874
-11.0276;-10.4863
-11.9474;-11.9692
-11.3262;-11.9367
-9.3776;-10.052
-6.98203;-7.178
-4.90435;-4.5927
-3.44776;-2.9168
-2.59161;-2.07793
-2.20539;-1.7925
-2.17059;-1.84289
-2.42281;-2.12614
-2.957;-2.62822
-3.82114;-3.3964
-5.10194;-4.52146
-6.88165;-6.11311
-9.11325;-8.2251
-11.371;-10.6564
-12.6887;-12.6395
-12.1236;-12.8981
-9.83361;-10.7721
-6.96368;-7.28224
-4.5048;-4.15447
-2.80531;-2.19497
-1.79504;-1.24086
-1.28004;-0.883852
-1.0904;-0.831876
-1.1208;-0.942097
-1.32809;-1.17041
-1.72093;-1.53085
-2.35489;-2.07814
-3.33459;-2.90728
-4.81392;-4.16024
-6.95966;-6.0193
-9.78167;-8.62536
-12.699;-11.7741
-14.1886;-14.3227
-12.8817;-14.2348
-9.44174;-10.7425
-5.73952;-5.91916
-2.90813;-2.26397
-1.09884;-0.325371
-0.0422095;0.511002
0.576895;0.85795
0.998834;1.06283
1.38691;1.29324
1.85915;1.63857
2.52187;2.1723
3.49597;2.98649
4.92837;4.20992
6.96101;6.00344
9.57938;8.4848
12.2512;11.4658
13.6626;13.9398
12.6141;14.0201
9.57823;10.8171
6.16257;6.24692
3.45877;2.72734
1.69079;0.813918
0.657066;-0.0296484
0.0827281;-0.359443
-0.248725;-0.497969
-0.480126;-0.598649
-0.703106;-0.732077
-0.985231;-0.940333
-1.39328;-1.26689
-2.01364;-1.77537
-2.97212;-2.56615
-4.44934;-3.79358
-6.66189;-5.67177
-9.70208;-8.40994
-13.0342;-11.8991
-14.9144;-14.96
-13.5498;-15.1266
-9.64839;-11.2283
-5.48251;-5.69775
-2.36186;-1.60809
-0.401566;0.462878
0.745472;1.32473
1.45305;1.70456
1.99976;1.99265
2.57666;2.37605
3.32593;2.96138
4.37248;3.84133
5.82955;5.11877
7.74802;6.88598
9.96156;9.12078
11.8575;11.4452
12.449;12.8716
11.195;12.1924
8.69167;9.36304
6.04705;5.92687
3.96571;3.3291
2.60502;1.86943
1.84439;1.22298
1.50965;1.03662
1.46953;1.10065
1.65697;1.32965
2.06461;1.71783
2.73817;2.3124
3.77325;3.20532
5.30534;4.53248
7.45412;6.45481
10.1312;9.05576
12.652;12.0268
13.6184;14.1569
12.0888;13.5689
8.87785;9.90554
5.57435;5.44318
3.07459;2.27599
1.48219;0.632708
0.565915;-0.0707953
0.0608547;-0.34086
-0.231539;-0.456303
-0.439375;-0.546615
-0.644443;-0.671278
-0.90796;-0.867329
-1.2921;-1.17529
-1.87909;-1.65594
-2.79071;-2.40622
-4.20564;-3.57711
-6.34933;-5.38404
-9.35813;-8.05795
-12.8029;-11.568
-15.0109;-14.8746
-13.971;-15.4868
-10.1143;-11.8441
-5.78937;-6.15092
-2.48677;-1.75861
-0.395979;0.504663
0.828916;1.44783
1.58042;1.85606
2.15441;2.15593
2.75315;2.55048
3.52401;3.15172
4.59108;4.05184
6.05813;5.34711
7.95287;7.11241
10.073;9.2909
11.7908;11.4613
12.1928;12.6473
10.8708;11.7895
8.45094;9.00817
5.95459;5.78184
4.00778;3.37839
2.74458;2.03295
2.05352;1.44632
1.77818;1.30192
1.80419;1.41435
2.07953;1.71356
2.61155;2.20656
3.46067;2.95425
4.73148;4.06211
6.53961;5.6675
8.89519;7.88096
11.4247;10.5918
13.0925;13.0669
12.7056;13.7577
10.2776;11.5122
7.10484;7.44659
4.36882;3.83513
2.47973;1.65365
1.34623;0.619791
0.733607;0.215941
0.435266;0.0972472
0.314506;0.0937582
0.295493;0.137864
0.344429;0.211695
0.455339;0.320717
0.643405;0.484387
0.945515;0.736619
1.42777;1.13286
2.20045;1.76364
3.43947;2.77559
5.39942;4.39664
8.34377;6.93511
12.1538;10.6181
15.3977;14.9016
15.3853;17.2162
11.5653;14.1796
6.57881;7.30972
2.59583;1.66662
0.0475381;-1.1856
-1.43777;-2.32596
-2.3335;-2.79332
-3.00018;-3.12308
-3.67682;-3.55733
-4.52073;-4.2147
-5.63607;-5.16973
-7.06457;-6.46774
-8.71975;-8.07946
-10.2792;-9.79003
-11.1726;-11.0835
-10.8949;-11.261
-9.48681;-9.98666
-7.5419;-7.75354
-5.70751;-5.51218
-4.33403;-3.89602
-3.48927;-3.00223
-3.10832;-2.66692
-3.10806;-2.71771
-3.43922;-3.06006
-4.09854;-3.67619
-5.1189;-4.60184
-6.53531;-5.8951
-8.30385;-7.57839
-10.1552;-9.51638
-11.4802;-11.2354
-11.5618;-11.904
-10.2188;-10.8723
-8.05661;-8.458
-5.89843;-5.79284
-4.23172;-3.78768
-3.1644;-2.64187
-2.61467;-2.15469
-2.46635;-2.09051
-2.63992;-2.30906
-3.11147;-2.7664
-3.90993;-3.48827
-5.10245;-4.54711
-6.75369;-6.03424
-8.81804;-7.99153
-10.9317;-10.2435
-12.2678;-12.1386
-11.9587;-12.5701
-10.0134;-10.8604
-7.38002;-7.7455
-5.00951;-4.75145
-3.3123;-2.75562
-2.28235;-1.73177
-1.76286;-1.33749
-1.60152;-1.29509
-1.70331;-1.46223
-2.03612;-1.7982
-2.62449;-2.32814
-3.54431;-3.12563
-4.91449;-4.30701
-6.85753;-6.01628
-9.35755;-8.34922
-11.9353;-11.113
-13.3957;-13.3959
-12.5744;-13.591
-9.78447;-10.9187
-6.49798;-6.79766
-3.81927;-3.34892
-2.03412;-1.34091
-0.983864;-0.418009
-0.413495;-0.0617197
-0.115379;0.0580102
0.0458926;0.100755
0.150098;0.133172
0.244041;0.182474
0.359624;0.264222
0.526941;0.395859
0.785064;0.604925
1.19383;0.937454
1.84986;1.47028
2.90881;2.33027
4.60768;3.72069
7.24148;5.93912
10.9145;9.29926
14.7226;13.6571
16.0579;17.1593
13.166;16.0028
8.0827;9.58567
3.56656;2.9748
0.538096;-0.747209
-1.2493;-2.29065
-2.29516;-2.8854
-3.01125;-3.22182
-3.67455;-3.61251
-4.4626;-4.20051
-5.48843;-5.06425
-6.80311;-6.24855
-8.34832;-7.73576
-9.86629;-9.3571
-10.8665;-10.686
-10.8466;-11.094
-9.72426;-10.1732
-7.95982;-8.21739
-6.17267;-6.0569
-4.76201;-4.37649
-3.85056;-3.37734
-3.40509;-2.95364
-3.35295;-2.94484
-3.64307;-3.2485
-4.26432;-3.83451
-5.23796;-4.7256
-6.58481;-5.96557
-8.2498;-7.56204
-9.97384;-9.37494
-11.2041;-10.9637
-11.3042;-11.5864
-10.103;-10.6706
-8.12038;-8.48175
-6.09883;-6.01039
-4.50808;-4.09823
-3.4763;-2.97405
-2.94704;-2.48655
-2.82209;-2.42913
-3.03222;-2.67279
-3.55807;-3.17663
-4.42702;-3.96531
-5.6924;-5.10319
-7.37829;-6.65534
-9.3547;-8.59871
-11.1552;-10.6432
-11.9765;-12.0508
-11.2292;-11.8737
-9.20121;-9.85809
-6.79757;-6.94981
-4.75506;-4.41348
-3.34379;-2.8059
-2.52635;-2.01858
-2.16865;-1.76437
-2.15453;-1.83312
-2.42349;-2.12929
-2.97435;-2.64398
-3.85854;-3.4281
-5.16529;-4.57523
-6.97617;-6.19624
-9.23405;-8.34038
-11.4863;-10.7873
-12.738;-12.7317
-12.0677;-12.8798
-9.70177;-10.6329
-6.81633;-7.09828
-4.3801;-4.00314
-2.71221;-2.09584
-1.72763;-1.17932
-1.22882;-0.841749
-1.04688;-0.796877
-1.0784;-0.906937
-1.28145;-1.13039
-1.66496;-1.48191
-2.28392;-2.01566
-3.24205;-2.82539
-4.69349;-4.05212
-6.81123;-5.88015
-9.62768;-8.46311
-12.6069;-11.6339
-14.2434;-14.3031
-13.0714;-14.4063
-9.65015;-11.0145
-5.88146;-6.12189
-2.97071;-2.33945
-1.1018;-0.31486
-0.00730469;0.561816
0.635683;0.926081
1.07562;1.14149
1.482;1.38399
1.97748;1.74731
2.67204;2.30794
3.6891;3.16055
5.17409;4.43505
7.25441;6.28644
9.87013;8.80513
12.4105;11.7309
13.5464;13.9604
12.2542;13.6632
9.18085;10.2725
5.88363;5.84882
3.3285;2.57376
1.67721;0.825407
0.721472;0.0636698
0.199908;-0.22627
-0.0881515;-0.33666
-0.271989;-0.40383
-0.431065;-0.487438
-0.619446;-0.619076
-0.885755;-0.828024
-1.28986;-1.15633
-1.91982;-1.67183
-2.91157;-2.48434
-4.46664;-3.76549
-6.83295;-5.75829
-10.1175;-8.70622
-13.6749;-12.4801
-15.4435;-15.665
-13.5425;-15.4163
-9.13472;-10.7526
-4.76262;-4.79091
-1.63425;-0.737322
0.278599;1.17657
1.39559;1.94338
2.11517;2.30827
2.72201;2.64481
3.40829;3.12902
4.31326;3.86332
5.54436;4.93281
7.15554;6.40793
9.05371;8.28246
10.8408;10.3187
11.7855;11.8546
11.2729;11.9281
9.45716;10.12
7.1516;7.26623
5.10842;4.6791
3.65272;2.99368
2.78724;2.14271
2.39547;1.8504
2.36519;1.90462
2.63439;2.20458
3.19865;2.73713
4.10454;3.55017
5.43132;4.73327
7.23825;6.38758
9.42687;8.53962
11.5035;10.9304
12.5123;12.7204
11.6901;12.635
9.36646;10.2068
6.64383;6.71319
4.37723;3.8187
2.83707;2.09254
1.94106;1.28233
1.51169;1.00666
1.40102;1.01656
1.52444;1.19924
1.85879;1.53138
2.43493;2.04667
3.33417;2.82371
4.68404;3.98583
6.62663;5.69416
9.18586;8.0863
11.9292;11.048
13.6283;13.7177
12.9428;14.2567
10.077;11.4438
6.60615;6.85867
3.75906;3.09305
1.85939;0.969751
0.735142;0.0127465
0.10695;-0.366248
-0.254393;-0.523383
-0.502715;-0.631222
-0.737011;-0.769271
-1.02936;-0.983397
-1.44939;-1.31883
-2.08551;-1.84042
-3.06492;-2.64968
-4.56784;-3.9015
-6.80408;-5.80734
-9.84236;-8.56282
-13.1011;-12.0203
-14.8264;-14.9482
-13.3431;-14.9249
-9.45645;-10.9596
-5.37975;-5.53898
-2.34494;-1.58945
-0.44263;0.40238
0.669824;1.23251
1.35578;1.5998
1.88522;1.87876
2.44359;2.2495
3.17012;2.81592
4.1899;3.67042
5.62219;4.9191
7.53597;6.6659
9.80039;8.91749
11.8359;11.344
12.6178;12.981
11.4805;12.5183
8.953;9.72733
6.19998;6.14506
4.00309;3.37337
2.55284;1.79926
1.72821;1.09098
1.34274;0.866144
1.25154;0.893072
1.37499;1.07223
1.69323;1.38672
2.2381;1.87178
3.09082;2.60496
4.38145;3.70879
6.26698;5.34994
8.81898;7.69323
11.6984;10.7012
13.7273;13.6359
13.3793;14.6487
10.5928;12.1399
6.9681;7.3991
3.91159;3.28981
1.84538;0.923265
0.610421;-0.152756
-0.091985;-0.587483
-0.514286;-0.783234
-0.829972;-0.938041
-1.15522;-1.14703
-1.58032;-1.47032
-2.19785;-1.9715
-3.12577;-2.74117
-4.52163;-3.91341
-6.56294;-5.66713
-9.31082;-8.16452
-12.3152;-11.293
-14.168;-14.0877
-13.3064;-14.5392
-10.0479;-11.4758
-6.25323;-6.61841
-3.24069;-2.66769
-1.2771;-0.484702
-0.120503;0.476821
0.553655;0.872292
1.00167;1.09016
1.39898;1.31965
1.87037;1.65865
2.52454;2.1824
3.48145;2.98128
4.88488;4.18028
