-8.69163;-7.85848
-9.66444;-8.93182
-10.0816;-9.63307
-9.73063;-9.63595
-8.71237;-8.83545
-7.38477;-7.48959
-6.12628;-6.06591
-5.17058;-4.94148
-4.59794;-4.26192
-4.40188;-4.00614
-4.55142;-4.10287
-5.02305;-4.49775
-5.8034;-5.1665
-6.86565;-6.09606
-8.11887;-7.24394
-9.34294;-8.47805
-10.1744;-9.52156
-10.2496;-9.9839
-9.47419;-9.56648
-8.1309;-8.33672
-6.67203;-6.74644
-5.44835;-5.31495
-4.61712;-4.33198
-4.19742;-3.8354
-4.15399;-3.74772
-4.45166;-3.98906
-5.07455;-4.51799
-6.01721;-5.32578
-7.24779;-6.40582
-8.63967;-7.70063
-9.8962;-9.02676
-10.5723;-10.0213
-10.3144;-10.2304
-9.17034;-9.41502
-7.58042;-7.82855
-6.04436;-6.07587
-4.8654;-4.67468
-4.13412;-3.81723
-3.82596;-3.45802
-3.88929;-3.48716
-4.29052;-3.82665
-5.02405;-4.44969
-6.09572;-5.36318
-7.47554;-6.57025
-9.01151;-8.00635
-10.3386;-9.44697
-10.9286;-10.4483
-10.4238;-10.4861
-8.9875;-9.35971
-7.18783;-7.47749
-5.56287;-5.57187
-4.38223;-4.1603
-3.68911;-3.36195
-3.42737;-3.07078
-3.53252;-3.15303
-3.97149;-3.53093
-4.74835;-4.18837
-5.88609;-5.14813
-7.37663;-6.43336
-9.08122;-7.99934
-10.6061;-9.62256
-11.3272;-10.8066
-10.787;-10.914
-9.16271;-9.66271
-7.13371;-7.52211
-5.32628;-5.37124
-4.02946;-3.81028
-3.26646;-2.94482
-2.95434;-2.62239
-3.00875;-2.67497
-3.38652;-3.00939
-4.09271;-3.60772
-5.16831;-4.50337
-6.653;-5.74954
-8.49576;-7.36371
-10.3944;-9.21639
-11.6828;-10.8728
-11.6214;-11.5735
-10.1002;-10.6918
-7.81959;-8.44758
-5.62666;-5.85704
-3.97703;-3.83211
-2.94258;-2.639
-2.42107;-2.112
-2.28899;-2.01452
-2.46611;-2.19635
-2.93042;-2.60494
-3.71429;-3.25842
-4.89172;-4.22148
-6.54241;-5.58058
-8.64944;-7.38918
-10.8831;-9.53349
-12.4055;-11.5065
-12.2426;-12.332
-10.2989;-11.1773
-7.55053;-8.37846
-5.04064;-5.30663
-3.23202;-3.05393
-2.12416;-1.81052
-1.54627;-1.27947
-1.32915;-1.14724
-1.36264;-1.23224
-1.60044;-1.46649
-2.05197;-1.85323
-2.7772;-2.44277
-3.8856;-3.32546
-5.52557;-4.62884
-7.81693;-6.49219
-10.6205;-8.95606
-13.1047;-11.6696
-13.7426;-13.5101
-11.7694;-12.9408
-8.31059;-9.71374
-4.99525;-5.60005
-2.58858;-2.46546
-1.0925;-0.74792
-0.236145;0.0116739
0.252373;0.321757
0.569861;0.4837
0.845402;0.641549
1.16925;0.867474
1.62138;1.21671
2.29584;1.75889
3.32145;2.60069
4.87257;3.90718
7.13387;5.91272
10.109;8.85857
13.1256;12.6462
14.4824;15.8991
12.8172;15.5151
9.07265;10.3838
5.25944;4.51836
2.44034;1.04778
0.674546;-0.459487
-0.354883;-1.07207
-0.979793;-1.36574
-1.44615;-1.59829
-1.92266;-1.89707
-2.5369;-2.34408
-3.40876;-3.0178
-4.66939;-4.01423
-6.44615;-5.44651
-8.76141;-7.39868
-11.272;-9.77538
-12.9901;-12.0137
-12.7253;-12.9433
-10.4107;-11.5416
-7.28176;-8.26484
-4.53478;-4.81
-2.61648;-2.40139
-1.45762;-1.13661
-0.830968;-0.603929
-0.530865;-0.431492
-0.42026;-0.414189
-0.424223;-0.466587
-0.512309;-0.565423
-0.685395;-0.717803
-0.970617;-0.949955
-1.42451;-1.30807
-2.14414;-1.86686
-3.28482;-2.74391
-5.07263;-4.11513
-7.75527;-6.20825
-11.3062;-9.18917
-14.6493;-12.7381
-15.3725;-15.288
-12.3451;-14.3718
-7.62439;-9.6707
-3.53558;-4.1789
-0.800136;-0.493858
0.823814;1.25931
1.78456;1.97648
2.45222;2.3543
3.08059;2.74581
3.84154;3.31879
4.86071;4.17754
6.22488;5.41307
7.93603;7.09018
9.79171;9.14919
11.2579;11.1914
11.612;12.2973
10.533;11.4665
8.49078;8.83846
6.30759;5.85155
4.5463;3.67514
3.37668;2.47174
2.7428;1.95383
2.53081;1.85692
2.65394;2.03915
3.07875;2.45684
3.82524;3.1348
4.95382;4.14851
6.52954;5.60594
8.52681;7.59606
10.6377;10.0326
12.1048;12.3268
12.0388;13.1709
10.3027;11.4329
7.74182;7.89433
5.33495;4.60212
3.56238;2.55499
2.46245;1.55459
1.89309;1.16877
1.70154;1.11812
1.78776;1.27314
2.11459;1.59886
2.70257;2.12171
3.62391;2.91729
4.99247;4.10976
6.92187;5.86511
9.38269;8.32802
11.8884;11.3742
13.2742;14.0451
12.4409;14.2921
9.71312;10.9717
6.50839;6.2405
3.89103;2.79676
2.14286;1.03549
1.11587;0.278014
0.566249;-0.0116283
0.295077;-0.103171
0.174452;-0.117107
0.133118;-0.102157
0.136412;-0.0739128
0.17151;-0.0331701
0.239335;0.0266575
0.351841;0.118116
0.533656;0.261918
0.828064;0.492351
1.30858;0.86707
2.09832;1.48408
3.39769;2.51033
5.50491;4.22488
8.73829;7.05574
12.9446;11.4521
16.3094;16.947
15.6772;19.733
10.9979;14.4166
5.58303;5.15888
1.5444;-0.370508
-0.93101;-2.41109
-2.34307;-3.13294
-3.20315;-3.48869
-3.87261;-3.81908
-4.57709;-4.27601
-5.44889;-4.93917
-6.54757;-5.84707
-7.84179;-6.98959
-9.15731;-8.26519
-10.1479;-9.42261
-10.4098;-10.0643
-9.76516;-9.82555
-8.4442;-8.6816
-6.91686;-7.04987
-5.58498;-5.4979
-4.64506;-4.38438
-4.13156;-3.7827
-4.00881;-3.61693
-4.23569;-3.79575
-4.79221;-4.26772
-5.67635;-5.02148
-6.87367;-6.05922
-8.2936;-7.34831
-9.68232;-8.74624
-10.5974;-9.92494
-10.5981;-10.4047
-9.60432;-9.82785
-8.00591;-8.31803
-6.35276;-6.46642
-5.02256;-4.885
-4.15074;-3.85736
-3.72466;-3.37001
-3.68695;-3.30437
-3.99383;-3.5637
-4.63346;-4.10775
-5.61693;-4.94084
-6.94139;-6.07993
-8.51306;-7.49959
-10.0377;-9.04183
-10.9893;-10.3206
-10.8631;-10.7666
-9.62512;-9.98358
-7.78894;-8.18562
-5.98512;-6.1114
-4.59265;-4.43658
-3.71152;-3.40787
-3.2955;-2.95147
-3.26784;-2.91288
-3.57843;-3.18493
-4.21946;-3.73116
-5.2166;-4.56796
-6.59505;-5.73349
-8.30107;-7.23524
-10.0668;-8.95299
-11.3148;-10.506
-11.3842;-11.234
-10.1132;-10.5624
-8.06085;-8.61082
-5.99588;-6.22846
-4.38778;-4.27026
-3.35303;-3.05962
-2.82464;-2.49951
-2.69826;-2.38727
-2.90195;-2.58113
-3.41595;-3.02751
-4.2694;-3.74056
-5.52145;-4.77587
-7.20993;-6.19581
-9.22925;-7.99721
-11.1352;-9.96576
-12.1013;-11.5035
-11.4526;-11.7316
-9.41666;-10.1917
-6.92924;-7.50548
-4.78841;-4.88004
-3.29703;-3.06599
-2.42113;-2.10663
-2.01762;-1.74008
-1.95918;-1.72871
-2.17533;-1.94792
-2.6563;-2.36749
-3.44715;-3.02077
-4.63781;-3.98531
-6.33286;-5.36465
-8.55174;-7.23937
-10.9895;-9.52935
-12.7467;-11.7306
-12.6747;-12.7636
-10.5881;-11.6087
-7.58694;-8.56195
-4.86067;-5.18336
-2.91348;-2.73205
-1.72137;-1.40186
-1.07782;-0.830035
-0.784097;-0.651839
-0.70627;-0.658025
-0.774429;-0.762072
-0.968369;-0.946209
-1.30734;-1.23069
-1.84866;-1.6644
-2.69496;-2.32862
-4.00525;-3.34746
-5.98756;-4.89379
-8.79362;-7.15443
-12.13;-10.1513
-14.6052;-13.2611
-14.2034;-14.7312
-10.8305;-12.7572
-6.5898;-8.05954
-3.15904;-3.44225
-0.91685;-0.573192
0.40875;0.76439
1.19973;1.32703
1.75977;1.6447
2.29851;1.985
2.96648;2.48435
3.89109;3.24353
5.1938;4.37408
6.96493;6.00461
9.14987;8.22133
11.3184;10.8594
12.5395;13.0954
11.9452;13.353
9.71834;10.7529
6.94885;6.80075
4.57433;3.65427
2.93004;1.89397
1.95529;1.09531
1.46967;0.812021
1.3147;0.795948
1.39465;0.940302
1.67616;1.22028
2.17993;1.66319
2.97677;2.33961
4.18645;3.36796
5.96069;4.92205
8.39148;7.20938
11.2301;10.316
13.4542;13.6938
13.5302;15.3976
11.0896;13.0878
7.54171;7.84761
4.38943;3.35928
2.1934;0.951366
0.859828;-0.0924205
0.102906;-0.518795
-0.335519;-0.711286
-0.635933;-0.846338
-0.916693;-1.00977
-1.26387;-1.25433
-1.75897;-1.63091
-2.50252;-2.20861
-3.63363;-3.09005
-5.33497;-4.42073
-7.77469;-6.37179
-10.8534;-9.02795
-13.6567;-12.0482
-14.3599;-14.1587
-12.0467;-13.5037
-8.1309;-9.77954
-4.50707;-5.15312
-1.9541;-1.77766
-0.393656;-0.0182389
0.513483;0.738967
1.08139;1.08232
1.53493;1.34148
2.02943;1.6774
2.68767;2.18693
3.63092;2.96504
4.99303;4.13629
6.8929;5.85975
9.30414;8.2706
11.7603;11.2434
13.1457;13.8583
12.3901;14.1587
9.7669;11.0097
6.63142;6.40681
4.04006;2.98064
2.29514;1.1955
1.2672;0.420001
0.722874;0.127241
0.468814;0.0472156
0.381575;0.0600618
0.396025;0.120553
0.487588;0.220518
0.660266;0.372269
0.942733;0.604378
1.39232;0.965816
2.1068;1.53757
3.24285;2.45311
5.03008;3.92821
7.72421;6.28534
11.3117;9.87711
14.7157;14.5413
15.4725;18.0342
12.4051;15.8537
7.615;8.34946
3.47627;2.0593
0.715181;-0.842853
-0.920663;-1.93534
-1.88845;-2.3979
-2.56335;-2.71335
-3.20147;-3.09051
-3.97483;-3.64249
-5.00655;-4.4487
-6.37608;-5.57222
-8.07047;-7.03654
-9.86691;-8.74597
-11.2256;-10.3565
-11.4653;-11.2281
-10.3346;-10.7373
-8.32523;-8.8971
-6.22071;-6.50335
-4.53998;-4.45732
-3.4342;-3.15246
-2.84816;-2.52311
-2.67594;-2.36497
-2.83929;-2.52463
-3.31163;-2.93821
-4.11679;-3.61296
-5.31273;-4.60128
-6.94671;-5.96865
-8.9449;-7.72895
-10.9197;-9.70902
-12.0765;-11.3669
-11.6597;-11.8274
-9.75546;-10.5133
-7.25971;-7.89944
-5.03295;-5.18949
-3.44376;-3.24089
-2.48775;-2.17447
-2.02518;-1.74145
-1.92149;-1.68924
-2.09673;-1.87673
-2.53231;-2.26216
-3.26555;-2.87105
-4.38113;-3.77549
-5.98723;-5.07787
-8.13317;-6.87113
-10.5949;-9.12099
-12.5753;-11.4176
-12.8805;-12.7584
-11.0742;-12.0073
-8.10955;-9.17192
-5.26156;-5.70659
-3.16131;-3.03846
-1.8462;-1.5288
-1.11934;-0.853947
-0.771419;-0.624344
-0.654617;-0.601799
-0.687076;-0.681518
-0.838503;-0.835095
-1.11802;-1.07472
-1.57042;-1.44015
-2.28158;-2.00019
-3.39037;-2.86253
-5.0949;-4.18467
-7.60261;-6.16366
-10.8739;-8.93158
-13.9882;-12.1961
-14.8871;-14.6186
-12.4154;-14.0593
-8.15323;-10.0327
-4.24874;-4.97049
-1.53669;-1.33252
0.106069;0.512098
1.06896;1.29105
1.70008;1.66407
2.24604;1.98911
2.87771;2.44018
3.72909;3.12534
4.92135;4.14956
6.55129;5.6325
8.60614;7.66931
10.7679;10.1706
12.2418;12.5145
12.1091;13.3197
10.2666;11.4291
7.62331;7.74247
5.18027;4.40528
3.40278;2.37746
2.30858;1.40336
1.74249;1.03128
1.5454;0.980043
1.61403;1.12097
1.90857;1.41851
2.44628;1.8964
3.29626;2.62571
4.57376;3.72609
6.41184;5.3664
8.84693;7.72466
11.522;10.7921
13.3473;13.8344
12.994;14.8505
10.4338;12.0628
7.07764;7.09839
4.20323;3.14851
2.23316;1.06241
1.05171;0.154378
0.398219;-0.207754
0.0464957;-0.348944
-0.156178;-0.417683
-0.303141;-0.480839
-0.452753;-0.571409
-0.649431;-0.713388
-0.940221;-0.936023
-1.38985;-1.28446
-2.09789;-1.8314
-3.21942;-2.69226
-4.98017;-4.04112
-7.63298;-6.10632
-11.1761;-9.06393
-14.5854;-12.6274
-15.4516;-15.2775
-12.52;-14.5163
-7.78501;-9.88412
-3.63426;-4.33006
-0.842926;-0.550936
0.816848;1.25956
1.79651;1.99914
2.47229;2.38212
3.10251;2.77234
3.86132;3.34167
4.87477;4.19489
6.22875;5.42164
7.92429;7.08442
9.76078;9.12202
11.2128;11.1402
11.5709;12.2361
10.5161;11.4294
8.50403;8.84845
6.34313;5.89632
4.59319;3.73079
3.42781;2.52616
2.79561;2.00541
2.58584;1.90808
2.71337;2.09329
3.14554;2.51758
3.90226;3.2058
5.04242;4.23289
6.62612;5.70428
8.61637;7.70086
10.6884;10.1176
12.08;12.3395
11.9371;13.0642
10.1736;11.2464
7.64065;7.74139
5.28459;4.53871
3.55918;2.56019
2.4947;1.59669
1.9516;1.23122
1.78275;1.19642
1.89369;1.36981
2.25242;1.72128
2.88427;2.28176
3.86538;3.13182
5.30898;4.39991
7.31194;6.24942
9.78881;8.79517
12.1509;11.8133
13.1946;14.171
12.0157;13.8321
9.17843;10.1649
6.08156;5.62516
3.64017;2.52515
2.0435;0.980867
1.12223;0.326803
0.643278;0.0878195
0.425421;0.0296517
0.356873;0.0503717
0.380586;0.113229
0.476863;0.213835
0.65256;0.366147
0.938248;0.599653
1.39303;0.964306
2.11705;1.54273
3.27065;2.47131
5.08852;3.971
7.82959;6.37188
11.4657;10.0311
14.8588;14.7563
15.4871;18.1782
12.2689;15.7187
7.42247;8.0444
3.30081;1.82943
0.574904;-0.977622
-1.03395;-2.02716
-1.98852;-2.47679
-2.66241;-2.79349
-3.30903;-3.18003
-4.09786;-3.74696
-5.14849;-4.57165
-6.53284;-5.71305
-8.22239;-7.18501
-9.97103;-8.87359
-11.2271;-10.4131
-11.344;-11.1642
-10.1407;-10.5562
-8.14054;-8.67683
-6.09786;-6.33619
-4.48992;-4.3821
-3.44617;-3.15672
-2.90831;-2.58065
-2.77578;-2.45829
-2.97746;-2.64829
-3.49286;-3.09541
-4.34922;-3.81169
-5.60188;-4.84989
-7.28142;-6.26743
-9.27132;-8.05275
-11.1207;-9.98124
-12.0207;-11.4546
-11.3392;-11.622
-9.32465;-10.071
-6.88934;-7.43285
-4.80029;-4.87573
-3.34757;-3.11343
-2.49866;-2.18338
-2.11668;-1.83411
-2.08056;-1.8385
-2.32508;-2.07859
-2.8449;-2.52833
-3.68845;-3.22409
-4.9452;-4.24465
-6.70704;-5.68859
-8.95052;-7.61435
-11.2857;-9.88507
-12.7524;-11.9098
-12.3264;-12.5905
-10.0686;-11.0974
-7.13321;-7.97968
-4.57995;-4.78887
-2.80038;-2.57897
-1.73285;-1.41717
-1.17606;-0.938165
-0.949328;-0.814528
-0.937193;-0.868098
-1.0867;-1.03222
-1.39537;-1.30426
-1.90452;-1.72107
-2.70114;-2.35383
-3.92438;-3.3133
-5.75792;-4.7534
-8.34422;-6.84211
-11.4715;-9.61608
-14.0102;-12.5871
-14.1174;-14.2845
-11.3294;-12.9628
-7.35673;-8.85247
-3.92395;-4.3622
-1.5897;-1.33033
-0.187056;0.174912
0.630263;0.812511
1.15906;1.11957
1.60743;1.38245
2.12097;1.7423
2.81966;2.2915
3.82666;3.12858
5.27755;4.38529
7.28056;6.22478
9.75887;8.76323
12.1329;11.7835
13.2016;14.1646
12.0465;13.867
9.21585;10.2217
6.11098;5.667
3.65733;2.54333
2.05025;0.984463
1.12174;0.323424
0.637925;0.0809674
0.416348;0.0204543
0.344113;0.0386958
0.363183;0.0981103
0.4528;0.193511
0.61842;0.337793
0.888504;0.558783
1.31886;0.903732
2.00455;1.45084
3.09887;2.32944
4.83008;3.75029
7.46556;6.03397
11.045;9.55363
14.5999;14.2466
15.663;18.0718
12.7841;16.4078
7.94263;8.92681
3.65879;2.28695
0.773493;-0.831508
-0.940003;-1.99781
-1.94854;-2.48178
-2.64161;-2.80139
-3.28534;-3.17638
-4.0564;-3.72317
-5.07773;-4.52054
-6.42472;-5.62788
-8.07851;-7.0627
-9.81599;-8.72421
-11.1163;-10.2734
-11.3364;-11.0975
-10.2457;-10.6126
-8.31044;-8.84075
-6.27483;-6.53607
-4.64048;-4.55471
-3.56158;-3.28083
-2.99257;-2.66336
-2.83603;-2.51325
-3.01929;-2.6855
-3.51864;-3.1195
-4.35769;-3.82272
-5.5882;-4.84423
-7.23872;-6.23874
-9.19662;-7.9947
-11.0276;-9.89559
-11.9474;-11.364
-11.3262;-11.5713
-9.3776;-10.0952
-6.98203;-7.52218
-4.90435;-4.98969
-3.44776;-3.22092
-2.59161;-2.27591
-2.20539;-1.9163
-2.17059;-1.91822
-2.42281;-2.16328
-2.957;-2.62456
-3.82114;-3.33782
-5.10194;-4.38041
-6.88165;-5.84595
-9.11325;-7.77902
-11.371;-10.0146
-12.6887;-11.9303
-12.1236;-12.4461
-9.83361;-10.8373
-6.96368;-7.74172
-4.5048;-4.66749
-2.80531;-2.57175
-1.79504;-1.48157
-1.28004;-1.0421
-1.0904;-0.946285
-1.1208;-1.03069
-1.32809;-1.2385
-1.72093;-1.5759
-2.35489;-2.09045
-3.33459;-2.8673
-4.81392;-4.03232
-6.95966;-5.74288
-9.78167;-8.11594
-12.699;-10.9865
-14.1886;-13.4513
-12.8817;-13.8092
-9.44174;-11.0924
-5.73952;-6.69843
-2.90813;-2.94282
-1.09884;-0.751727
-0.0422095;0.25057
0.576895;0.67135
0.998834;0.902382
1.38691;1.13827
1.85915;1.47947
2.52187;2.00413
3.49597;2.80873
4.92837;4.03193
6.96101;5.85988
9.57938;8.46564
12.2512;11.7354
13.6626;14.6028
12.6141;14.7235
9.57823;10.8964
6.16257;5.77224
3.45877;2.26466
1.69079;0.562131
0.657066;-0.152043
0.0827281;-0.440451
-0.248725;-0.573574
-0.480126;-0.675547
-0.703106;-0.80718
-0.985231;-1.00786
-1.39328;-1.31909
-2.01364;-1.80048
-2.97212;-2.5441
-4.44934;-3.68821
-6.66189;-5.41869
-9.70208;-7.9097
-13.0342;-11.0729
-14.9144;-13.9881
-13.5498;-14.637
-9.64839;-11.6589
-5.48251;-6.6335
-2.36186;-2.39009
-0.401566;-0.00317907
0.745472;1.049
1.45305;1.50561
1.99976;1.81729
2.57666;2.20397
3.32593;2.78599
4.37248;3.66494
5.82955;4.95727
7.74802;6.78196
9.96156;9.15891
11.8575;11.7288
12.449;13.3716
11.195;12.5712
8.69167;9.2851
6.04705;5.5413
3.96571;2.96211
2.60502;1.62662
1.84439;1.06049
1.50965;0.901493
1.46953;0.966368
1.65697;1.18668
2.06461;1.56298
2.73817;2.14471
3.77325;3.02744
5.30534;4.35818
7.45412;6.3274
10.1312;9.07971
12.652;12.3718
13.6184;14.868
12.0888;14.1819
8.87785;9.83728
5.57435;4.93665
3.07459;1.85551
1.48219;0.414123
0.565915;-0.182221
0.0608547;-0.421767
-0.231539;-0.534755
-0.439375;-0.626655
-0.644443;-0.749506
-0.90796;-0.938349
-1.2921;-1.23196
-1.87909;-1.68736
-2.79071;-2.39367
-4.20564;-3.4866
-6.34933;-5.15397
-9.35813;-7.58902
-12.8029;-10.7659
-15.0109;-13.8745
-13.971;-14.9054
-10.1143;-12.2081
-5.78937;-7.10744
-2.48677;-2.59443
-0.395979;0.00416759
0.828916;1.15746
1.58042;1.65119
2.15441;1.97754
2.75315;2.37654
3.52401;2.9757
4.59108;3.87706
6.05813;5.19131
7.95287;7.02015
10.073;9.345
11.7908;11.7499
12.1928;13.1135
10.8708;12.1037
8.45094;8.89663
5.95459;5.40852
4.00778;3.03005
2.74458;1.79566
2.05352;1.27978
1.77818;1.15918
1.80419;1.27147
2.07953;1.56165
2.61155;2.04293
3.46067;2.77993
4.73148;3.88558
6.53961;5.51651
8.89519;7.82577
11.4247;10.7642
13.0925;13.5813
12.7056;14.4125
10.2776;11.7379
7.10484;7.10085
4.36882;3.36885
2.47973;1.34893
1.34623;0.454134
0.733607;0.106066
0.435266;-0.00210009
0.314506;-0.00922782
0.295493;0.0290932
0.344429;0.097548
0.455339;0.201151
0.643405;0.358241
0.945515;0.601504
1.42777;0.985238
2.20045;1.59958
3.43947;2.59425
5.39942;4.21251
8.34377;6.81454
12.1538;10.7609
15.3977;15.677
15.3853;18.6014
11.5653;14.8613
6.57881;6.68686
2.59583;0.945846
0.0475381;-1.45019
-1.43777;-2.33298
-2.3335;-2.73566
-3.00018;-3.05909
-3.67682;-3.48191
-4.52073;-4.10419
-5.63607;-4.99454
-7.06457;-6.1951
-8.71975;-7.68254
-10.2792;-9.27797
-11.1726;-10.5502
-10.8949;-10.8882
-9.48681;-9.91889
-7.5419;-7.95401
-5.70751;-5.80989
-4.33403;-4.15312
-3.48927;-3.17717
-3.10832;-2.77
-3.10806;-2.76539
-3.43922;-3.0586
-4.09854;-3.61974
-5.1189;-4.47261
-6.53531;-5.66385
-8.30385;-7.21066
-10.1552;-8.99937
-11.4802;-10.6385
-11.5618;-11.4239
-10.2188;-10.7256
-8.05661;-8.66346
-5.89843;-6.15517
-4.23172;-4.11479
-3.1644;-2.86926
-2.61467;-2.29694
-2.46635;-2.17415
-2.63992;-2.34853
-3.11147;-2.76247
-3.90993;-3.4296
-5.10245;-4.40952
-6.75369;-5.77938
-8.81804;-7.57362
-10.9317;-9.6471
-12.2678;-11.4681
-11.9587;-12.1007
-10.0134;-10.8413
-7.38002;-8.11362
-5.00951;-5.21649
-3.3123;-3.11946
-2.28235;-1.96939
-1.76286;-1.4899
-1.60152;-1.39771
-1.70331;-1.53204
-2.03612;-1.8386
-2.62449;-2.33256
-3.54431;-3.07714
-4.91449;-4.17428
-6.85753;-5.74804
-9.35755;-7.87826
-11.9353;-10.4078
-13.3957;-12.6067
-12.5744;-13.128
-9.78447;-11.0902
-6.49798;-7.40158
-3.81927;-3.95164
-2.03412;-1.75244
-0.983864;-0.674252
-0.413495;-0.236796
-0.115379;-0.0812368
0.0458926;-0.0236165
0.150098;0.0143957
0.244041;0.0647068
0.359624;0.144591
0.526941;0.271866
0.785064;0.473708
1.19383;0.795352
1.84986;1.31296
2.90881;2.15469
4.60768;3.5333
7.24148;5.78224
10.9145;9.32033
14.7226;14.1998
16.0579;18.4798
13.166;17.1377
8.0827;9.26933
3.56656;2.13601
0.538096;-1.14666
-1.2493;-2.33615
-2.29516;-2.82221
-3.01125;-3.14622
-3.67455;-3.5311
-4.4626;-4.09176
-5.48843;-4.89964
-6.80311;-5.99715
-8.34832;-7.37127
-9.86629;-8.88107
-10.8665;-10.1693
-10.8466;-10.6916
-9.72426;-10.0345
-7.95982;-8.34745
-6.17267;-6.31704
-4.76201;-4.62497
-3.85056;-3.55476
-3.40509;-3.05945
-3.35295;-2.99251
-3.64307;-3.24466
-4.26432;-3.7745
-5.23796;-4.59341
-6.58481;-5.73488
-8.2498;-7.20315
-9.97384;-8.87995
-11.2041;-10.399
-11.3042;-11.1281
-10.103;-10.511
-8.12038;-8.64392
-6.09883;-6.32835
-4.50808;-4.39721
-3.4763;-3.18621
-2.94704;-2.618
-2.82209;-2.50111
-3.03222;-2.69715
-3.55807;-3.15236
-4.42702;-3.87919
-5.6924;-4.92947
-7.37829;-6.35699
-9.3547;-8.14131
-11.1552;-10.0429
-11.9765;-11.4521
-11.2292;-11.5359
-9.20121;-9.9335
-6.79757;-7.30974
-4.75506;-4.80887
-3.34379;-3.10261
-2.52635;-2.21047
-2.16865;-1.88448
-2.15453;-1.90627
-2.42349;-2.16477
-2.97435;-2.63849
-3.85854;-3.36682
-5.16529;-4.42971
-6.97617;-5.92179
-9.23405;-7.88378
-11.4863;-10.1351
-12.738;-12.0229
-12.0677;-12.4479
-9.70177;-10.7265
-6.81633;-7.57356
-4.3801;-4.51593
-2.71221;-2.46699
-1.72763;-1.41579
-1.22882;-0.998083
-1.04688;-0.910944
-1.0784;-0.996157
-1.28145;-1.19986
-1.66496;-1.52914
-2.28392;-2.03124
-3.24205;-2.79035
-4.69349;-3.93175
-6.81123;-5.61487
-9.62768;-7.96756
-12.6069;-10.8546
-14.2434;-13.416
-13.0714;-13.9405
-9.65015;-11.3366
-5.88146;-6.90859
-2.97071;-3.03983
-1.1018;-0.756245
-0.00730469;0.294084
0.635683;0.73587
1.07562;0.978632
1.482;1.22686
1.97748;1.58608
2.67204;2.1379
3.6891;2.98201
5.17409;4.25949
7.25441;6.153
9.87013;8.81021
12.4105;12.0369
13.5464;14.6331
12.2542;14.2969
9.18085;10.2678
5.88363;5.36606
3.3285;2.1388
1.67721;0.589345
0.721472;-0.0578424
0.199908;-0.312756
-0.0881515;-0.419668
-0.271989;-0.489319
-0.431065;-0.573196
-0.619446;-0.701033
-0.885755;-0.901184
-1.28986;-1.21363
-1.91982;-1.70169
-2.91157;-2.46594
-4.46664;-3.66006
-6.83295;-5.49458
-10.1175;-8.17119
-13.6749;-11.5862
-15.4435;-14.6445
-13.5425;-15.0092
-9.13472;-11.3661
-4.76262;-5.84827
-1.63425;-1.53732
0.278599;0.725773
1.39559;1.67766
2.11517;2.11028
2.72201;2.46569
3.40829;2.95281
4.31326;3.68847
5.54436;4.76989
7.15554;6.28655
9.05371;8.26127
10.8408;10.4754
11.7855;12.2031
11.2729;12.2814
9.45716;10.1818
7.1516;7.00512
5.10842;4.3275
3.65272;2.71187
2.78724;1.93992
2.39547;1.68645
2.36519;1.74948
2.63439;2.04466
3.19865;2.56854
4.10454;3.37569
5.43132;4.56613
7.23825;6.26316
9.42687;8.53273
11.5035;11.1495
12.5123;13.1928
11.6901;13.0935
9.36646;10.248
6.64383;6.36507
4.37723;3.42515
2.83707;1.82106
1.94106;1.1074
1.51169;0.86984
1.40102;0.884924
1.52444;1.06039
1.85879;1.38122
2.43493;1.88363
3.33417;2.64861
4.68404;3.80701
6.62663;5.54168
9.18586;8.04057
11.9292;11.2663
13.6283;14.3362
12.9428;15.006
10.077;11.6339
6.60615;6.42275
3.75906;2.60324
1.85939;0.691181
0.735142;-0.119726
0.10695;-0.448149
-0.254393;-0.597177
-0.502715;-0.706
-0.737011;-0.842355
-1.02936;-1.04881
-1.44939;-1.36848
-2.08551;-1.86209
-3.06492;-2.62268
-4.56784;-3.78874
-6.80408;-5.54352
-9.84236;-8.04949
-13.1011;-11.1876
-14.8264;-13.995
-13.3431;-14.4755
-9.45645;-11.4097
-5.37975;-6.45648
-2.34494;-2.34525
-0.44263;-0.0487817
0.669824;0.963007
1.35578;1.40371
1.88522;1.70529
2.44359;2.0789
3.17012;2.64133
4.1899;3.49322
5.62219;4.75338
7.53597;6.55157
9.80039;8.93814
11.8359;11.6126
12.6178;13.4965
11.4805;12.9524
8.953;9.69193
6.19998;5.75713
4.00309;2.98934
2.55284;1.54832
1.72821;0.929445
1.34274;0.735994
1.25154;0.765106
1.37499;0.936239
1.69323;1.23938
2.2381;1.71143
3.09082;2.43156
4.38145;3.52847
6.26698;5.18801
8.81898;7.62251
11.6984;10.8774
13.7273;14.2323
13.3793;15.4726
10.5928;12.4528
6.9681;6.99038
3.91159;2.76277
1.84538;0.620705
0.610421;-0.286114
-0.091985;-0.659995
-0.514286;-0.844654
-0.829972;-0.99868
-1.15522;-1.20274
-1.58032;-1.51227
-2.19785;-1.98704
-3.12577;-2.71046
-4.52163;-3.80277
-6.56294;-5.41961
-9.31082;-7.6967
-12.3152;-10.5423
-14.168;-13.1945
-13.3064;-14.0046
-10.0479;-11.7169
-6.25323;-7.38088
-3.24069;-3.38913
-1.2771;-0.949405
-0.120503;0.196805
0.553655;0.677492
